1581797777.4965692,0.3787168928606375,-2.55453522665583,0.08616810154880475,3.137461173185805,-0.14089487508663184,-1.71927221859176,1092.0,1504.0
1581797777.5016792,0.3787086569805792,-2.5545377485889307,0.08615700218788132,3.1374912192270092,-0.1408304124430765,-1.7192436489377656,1092.0,1504.0
1581797777.511443,0.37870389812820326,-2.5546287183792313,0.08602812224160501,3.136808498230464,-0.14107723224003937,-1.7193549019730687,1096.0,1508.0
1581797777.516783,0.37872330263648396,-2.5545676706836677,0.08615489180851191,3.1374958709569363,-0.14096079020930036,-1.719288785235916,1100.0,1512.0
1581797777.5259733,0.3786823099790149,-2.554587676274016,0.0861884088186684,3.1375019153579573,-0.1409786492564816,-1.719347896565772,1100.0,1512.0
1581797777.5262876,0.3788014963297708,-2.5544941136124297,0.08622483777594955,3.1358534392419606,-0.1405778439564449,-1.7196300202134236,1100.0,1512.0
1581797777.531294,0.3786955178666962,-2.554545766051564,0.08614862269669298,3.1376288655317524,-0.14102758318005323,-1.7193576939959976,1100.0,1512.0
1581797777.5315988,0.37868651523151137,-2.554599452600424,0.08619406577165131,3.1376091581518715,-0.14088442451110877,-1.719258308320442,1100.0,1508.0
1581797777.5357223,0.3786677967681054,-2.5545769680481927,0.08622575657312824,3.137558304088431,-0.1409189702541234,-1.7193233531756913,1100.0,1508.0
1581797777.541065,0.37870271786022836,-2.5546596341584693,0.08630301518710734,3.1353175284188657,-0.14046640182517625,-1.7196368363615808,1100.0,1508.0
1581797777.5413675,0.37869713549082307,-2.554539521989829,0.08616319635935146,3.137642398970667,-0.1410342889652994,-1.7193751951168759,1100.0,1508.0
1581797777.5464475,0.3786913034218609,-2.554533668156831,0.08617032659791807,3.1374810537770625,-0.14091420026424542,-1.7193676631374335,1096.0,1512.0
1581797777.5562477,0.3786858538287818,-2.554503358235924,0.08614472935780414,3.13742171308038,-0.140976408292203,-1.7194195699137458,1096.0,1512.0
1581797777.5611892,0.37867112091119326,-2.554509417239739,0.0861594036326362,3.13758036663354,-0.14092270012722274,-1.7193775967116047,1100.0,1512.0
1581797777.5707283,0.3786297596148669,-2.5545863289687696,0.08622390976765607,3.137311836968156,-0.1407789422696751,-1.7192909631574207,1100.0,1512.0
1581797777.5710325,0.37867923892820216,-2.554520871553119,0.08617209781994252,3.1372760963588227,-0.14075711642009883,-1.7192642715291493,1100.0,1508.0
1581797777.575882,0.378723745860502,-2.5545477163511885,0.0863223004747172,3.136021799031817,-0.14039606735601445,-1.7195946065071195,1100.0,1508.0
1581797777.5761847,0.37866439695894627,-2.5545095080358204,0.08613932677600096,3.137421497202013,-0.14085393873542354,-1.7193380007713503,1100.0,1508.0
1581797777.585872,0.3787294107268457,-2.554521825611558,0.08630456359346508,3.1361274128644094,-0.1404335466921982,-1.7196320576226218,1100.0,1508.0
1581797777.5861962,0.3786885791568261,-2.5545029986268926,0.08612043625721119,3.1375594829347513,-0.14097276951503238,-1.7193979411465257,1096.0,1512.0
1581797777.5909889,0.37874071811636606,-2.554525798058694,0.08634946818438638,3.1360217564215658,-0.14032003474028956,-1.719637666791782,1096.0,1512.0
1581797777.5913007,0.378704546888366,-2.5545395955510877,0.08615097414690445,3.1373964578165836,-0.14084647922613228,-1.719244985798437,1096.0,1512.0
1581797777.6005962,0.3787014412006587,-2.5545196957692706,0.08612391905337824,3.137513788110908,-0.14092416768600566,-1.7193693117520108,1096.0,1512.0
1581797777.6009147,0.3787041363592244,-2.55456234714414,0.08615785932209055,3.137593277085635,-0.1409472629984096,-1.7193271749620336,1100.0,1512.0
1581797777.6059651,0.3787140518597382,-2.5545237691639553,0.08614449214617667,3.1376833049394635,-0.14100079116474887,-1.719387893147021,1100.0,1512.0
1581797777.6103537,0.3787190362694407,-2.554549234808758,0.08617676752834157,3.137510914486013,-0.14099124166054086,-1.719409079554843,1100.0,1512.0
1581797777.6155846,0.3787389521930339,-2.5545437846913193,0.08615718360101642,3.137549695609379,-0.14088760297683212,-1.719245381885655,1100.0,1508.0
1581797777.615903,0.3787093651997649,-2.5545353196333718,0.086180497219639,3.1375973777868564,-0.14072590814244246,-1.7190866038073556,1100.0,1508.0
1581797777.620665,0.37867910779095565,-2.5546007476969455,0.08625186345239648,3.137530409372516,-0.14067923319229475,-1.71924617626405,1100.0,1508.0
1581797777.6209693,0.3786555384998094,-2.554681730005061,0.08610164013739524,3.1368845230455547,-0.14101680446475426,-1.7193560420671383,1100.0,1508.0
1581797777.6306574,0.37873267768972024,-2.5545522653525152,0.08618291682086274,3.1376363177448785,-0.14080028489065188,-1.7192466236535493,1096.0,1512.0
1581797777.6355872,0.37866379247738513,-2.5545713104309358,0.08622618402828372,3.137519979811322,-0.1407568669245243,-1.7192824544241188,1096.0,1512.0
1581797777.635889,0.37868732526144305,-2.5545387236834065,0.08617939741570255,3.137619601545312,-0.14093752100917625,-1.719356224267569,1096.0,1512.0
1581797777.6454482,0.37865734931859774,-2.554532518063478,0.08620906849698146,3.1374676808577235,-0.14087411513126993,-1.7193434397200071,1100.0,1508.0
1581797777.6505563,0.378679247942571,-2.5544742256913477,0.08615517123966183,3.1375443362903392,-0.14067501389756656,-1.7190837846444973,1100.0,1508.0
1581797777.6508765,0.3786423874777372,-2.5545521053009788,0.08621265664704535,3.137320452228131,-0.14069918010883475,-1.719260664377278,1100.0,1508.0
1581797777.6605287,0.37866111721676,-2.554468542308527,0.08610537011674273,3.1370525397391136,-0.140913646909486,-1.7194179030872703,1096.0,1508.0
1581797777.6654377,0.378679289786519,-2.554498224255186,0.0861506607212119,3.1374616142624947,-0.14090719463902257,-1.7193549374101798,1096.0,1508.0
1581797777.6657395,0.378669247856096,-2.5544656537515458,0.08620678175639414,3.137343635870982,-0.1403658228886912,-1.7190233745759456,1096.0,1512.0
1581797777.6698601,0.3787104797430414,-2.554455186806676,0.08614394880144927,3.1374538188654295,-0.14078590405616792,-1.71929106451328,1096.0,1512.0
1581797777.6754282,0.37870743559176456,-2.554476085772924,0.08615622596282278,3.1373836278541587,-0.14087718725588425,-1.7193453540825971,1096.0,1512.0
1581797777.68067,0.3787427522707096,-2.5544981376803624,0.0863445919810174,3.1361166708704658,-0.14038384759768144,-1.7196312563836331,1100.0,1508.0
1581797777.6903617,0.3786693869909635,-2.55453493660111,0.08620892000115257,3.1373060926109355,-0.140799139671954,-1.7193288318262143,1100.0,1508.0
1581797777.6952753,0.37875388923071246,-2.554493283418222,0.08613974335355795,3.1374466074297205,-0.14094117333129774,-1.7193480036356517,1100.0,1508.0
1581797777.6955779,0.3790228532619566,-2.5548081868938026,0.08617796863114083,3.1346594923573092,-0.1403008264057209,-1.7189254105782006,1100.0,1508.0
1581797777.7050354,0.3787001786960946,-2.554522523756904,0.08616367190260654,3.137591155484185,-0.1410165178735697,-1.7194157395540401,1100.0,1508.0
1581797777.7053268,0.37871778008035195,-2.5545296815797145,0.08618177741749974,3.137442290349682,-0.14092089071912967,-1.719316485220122,1100.0,1508.0
1581797777.7103271,0.37872083540455265,-2.554518786945062,0.08610224198242107,3.1371680402387363,-0.1410691552086622,-1.7194406577098564,1100.0,1512.0
1581797777.7108994,0.378712355068401,-2.55455239469735,0.08618649163975353,3.137571877709614,-0.1409980239341402,-1.7193996178877666,1100.0,1512.0
1581797777.7146459,0.37869434394248547,-2.5546546702866206,0.08629255294614165,3.1373920001097964,-0.14078545766524675,-1.7192865498056098,1100.0,1512.0
1581797777.7202086,0.3786782186977422,-2.5545956306063955,0.08620059941403257,3.1374668580330765,-0.1409816639240693,-1.7193492854916412,1100.0,1512.0
1581797777.7253537,0.37868334746220705,-2.5545874784040206,0.08621702236333999,3.137477202192102,-0.14094075505779202,-1.7193411248980501,1100.0,1508.0
1581797777.7346995,0.37868234959072705,-2.554584719690377,0.08622216190504062,3.137516293545533,-0.1408480493647939,-1.7192930076087234,1100.0,1508.0
1581797777.7349908,0.37868425067919326,-2.554577668780917,0.0862258386913904,3.1375149166371363,-0.14062326029034988,-1.7189906163280304,1100.0,1512.0
1581797777.7401652,0.37870972879499165,-2.554514057941707,0.08608263448789676,3.137141882465655,-0.14097791262925344,-1.719405782242174,1100.0,1512.0
1581797777.7405267,0.3786833990894661,-2.554586588488029,0.08622699790186691,3.1374091137240487,-0.14080028377242607,-1.719287432506291,1100.0,1512.0
1581797777.7445374,0.378677017286901,-2.5546227405362583,0.08625766886499148,3.137246975948317,-0.1407791443489518,-1.7192771553309212,1100.0,1512.0
1581797777.7498171,0.37872657901656986,-2.5544738290219304,0.08613516758548664,3.1374694503507006,-0.140700282479129,-1.7191194537221728,1100.0,1512.0
1581797777.7501287,0.3787779864981691,-2.5544957121616148,0.08633474697853581,3.1360710492063784,-0.14012202690114742,-1.7193238647975597,1100.0,1512.0
1581797777.7549586,0.3787503720536409,-2.5545275849974156,0.08633705083538865,3.1360656226838377,-0.14046533137377112,-1.719617813675406,1100.0,1512.0
1581797777.7552536,0.37869856810530417,-2.5545247126948865,0.08613655998767766,3.1374109969648196,-0.14098168797947333,-1.7193532947003525,1100.0,1512.0
1581797777.7647262,0.37870717300712053,-2.55447800373086,0.08606875330115885,3.1369360479674486,-0.1409490320657633,-1.7193827737552587,1100.0,1512.0
1581797777.7650259,0.37870463197464294,-2.554524273590362,0.0861400862557328,3.1374572167627357,-0.14094902383579438,-1.7193683374376374,1100.0,1508.0
1581797777.7697253,0.3786804370313404,-2.55452494710484,0.08619533507983632,3.1373702720992585,-0.14089284128743892,-1.7193909606521618,1100.0,1508.0
1581797777.77004,0.37866994398428944,-2.554542957159004,0.0862186031398601,3.1373724854530813,-0.1408598512592264,-1.7193514932280558,1100.0,1508.0
1581797777.7744436,0.37872105857901567,-2.554542865007541,0.08614865782318645,3.1374876471513025,-0.1409820974015024,-1.7193472348389616,1100.0,1508.0
1581797777.7794857,0.3787745279889667,-2.5545478108388933,0.08632577071096009,3.136059399284507,-0.1405488636927629,-1.7196643421612097,1096.0,1512.0
1581797777.779796,0.37867366980974226,-2.5545900522319345,0.08618470871809147,3.13744332147101,-0.14098559860508741,-1.719314089659683,1096.0,1512.0
1581797777.7850363,0.3787026233739794,-2.5545320725113774,0.08616704060894537,3.137480140320357,-0.14061945786241764,-1.7190106632639903,1096.0,1512.0
1581797777.7892344,0.3787145598353082,-2.5545970176114885,0.0861933626043313,3.1374490489546587,-0.14092528785125918,-1.7193124283990737,1096.0,1512.0
1581797777.7943845,0.37867128890030916,-2.5546415231248787,0.08621078999373274,3.1374785932406795,-0.14095425843780254,-1.719295037541126,1100.0,1512.0
1581797777.7946823,0.37869713156921203,-2.5546413808070665,0.08621940027986205,3.137488243831669,-0.1409368283336753,-1.7192471385701684,1100.0,1512.0
1581797777.7997253,0.3786950021502367,-2.554610726269474,0.08620551680927084,3.137600854548707,-0.14099823708598547,-1.7192856208319727,1100.0,1512.0
1581797777.8000255,0.37869933933112176,-2.5546207913672827,0.08621465033489555,3.137515654306511,-0.14081699869703443,-1.7191909042780975,1100.0,1512.0
1581797777.8042793,0.37870411605715726,-2.554558165641363,0.08620327759934299,3.1375278012801435,-0.14064605463351937,-1.7190250989116012,1100.0,1508.0
1581797777.809532,0.37873279320773906,-2.5546095845338277,0.08638745251993686,3.136106501503899,-0.14051759893942628,-1.7196330150286605,1100.0,1508.0
1581797777.8098543,0.37867007887113874,-2.554611577190792,0.08622954061738808,3.1375113889085813,-0.14086226531848994,-1.719311549209925,1100.0,1508.0
1581797777.814699,0.3787081116115042,-2.554571926440974,0.08616339528357186,3.137464310016797,-0.14076403645816435,-1.719100956514607,1100.0,1508.0
1581797777.8190782,0.3786774067153851,-2.5546114336038213,0.08620656505544048,3.1374305734348598,-0.14097007497412486,-1.7194038136080274,1096.0,1512.0
1581797777.8242242,0.3787129521632508,-2.554617958291875,0.08636821052598638,3.1360351498614887,-0.1404391259877989,-1.719605110352577,1096.0,1512.0
1581797777.8245468,0.37866741807838733,-2.554640724073448,0.08618366846520634,3.1372383599574594,-0.14092173089439178,-1.7193529105184213,1096.0,1512.0
1581797777.8296132,0.3786911586305438,-2.554602494288508,0.08612820460734172,3.137270002409468,-0.14092482628367134,-1.7193140877313862,1100.0,1508.0
1581797777.8394818,0.3786475554094752,-2.554609616382239,0.08613769532428941,3.137301656852053,-0.1409734587674315,-1.7193744485277127,1100.0,1508.0
1581797777.844572,0.3786814269313197,-2.5545524165441624,0.08607686016605072,3.137433539027572,-0.1410497859587999,-1.719442929570943,1100.0,1508.0
1581797777.8487437,0.37867292112737916,-2.554538342610136,0.08606907808657138,3.1373283454532013,-0.1410312075739296,-1.7193824799893216,1100.0,1508.0
1581797777.8543057,0.3787399120554942,-2.554520226363814,0.08621950540129292,3.135999922049203,-0.14061627822179065,-1.719754997181002,1100.0,1508.0
1581797777.85945,0.3787649450643115,-2.5545268398682572,0.08623474872024722,3.136074037894272,-0.14063254419890558,-1.7197276441135587,1096.0,1508.0
1581797777.8638377,0.3787044025710953,-2.5545336065329023,0.08609147326320925,3.137434247630326,-0.14074876104073214,-1.7191117116057744,1096.0,1508.0
1581797777.8691728,0.37888180078082145,-2.554689789653323,0.08614607525648586,3.1347675353111986,-0.14019447981862096,-1.7190526016002703,1096.0,1508.0
1581797777.8742228,0.378707350555865,-2.5545459190672033,0.08613900599150015,3.137405328254957,-0.14083032892424896,-1.7192786392602744,1100.0,1508.0
1581797777.8745456,0.3787140545653709,-2.554560997821695,0.08612943057026035,3.1375638013873575,-0.14107278451476096,-1.7193979700606952,1100.0,1508.0
1581797777.884159,0.37878449154762606,-2.554550738889663,0.08629698771691488,3.1362076175089406,-0.1405828123344296,-1.7196561201740816,1096.0,1508.0
1581797777.889082,0.37872801826907887,-2.554515741396085,0.0861197579643675,3.1375793407880503,-0.14099433550306031,-1.7193689913930943,1096.0,1508.0
1581797777.8893774,0.37880251433267575,-2.554527986691429,0.08631790395951681,3.1361100852402113,-0.14052817358057137,-1.7196466387521845,1096.0,1508.0
1581797777.893506,0.37871290332974805,-2.554537665262731,0.08616343010685823,3.137436450052196,-0.14096071394174817,-1.7193946071316324,1096.0,1508.0
1581797777.8990777,0.3787504825774107,-2.5545308174805896,0.08611070372823956,3.1375060542542745,-0.1412201952008522,-1.7193930724701154,1100.0,1512.0
1581797777.9038618,0.3787159658094069,-2.554564147062079,0.0861619142255741,3.1376323156353254,-0.14116950692663946,-1.7193969163263774,1100.0,1512.0
1581797777.90425,0.37871725239483983,-2.554562100726629,0.08618394244468257,3.1374894895018532,-0.1408660314410099,-1.7192270547720374,1100.0,1512.0
1581797777.9138274,0.3786829871729627,-2.5545830826697564,0.08618947687341308,3.137521778070673,-0.14096570277705567,-1.7193937932241574,1100.0,1508.0
1581797777.9189212,0.37873703020810495,-2.5545244921944694,0.08631572271193502,3.136225802029148,-0.14043693199799162,-1.7195871073730984,1100.0,1508.0
1581797777.9192226,0.37867702624980004,-2.554537853483962,0.08610789978754964,3.1376155449274683,-0.14101046223192729,-1.7193574893083885,1100.0,1508.0
1581797777.9233487,0.3786934246862956,-2.554526732505332,0.08612115765337355,3.1376210273686196,-0.1409423166591973,-1.7194252670341386,1100.0,1508.0
1581797777.928511,0.3786878045984673,-2.5545529419446957,0.08612063388042789,3.137732232523737,-0.14096753536452672,-1.7193489421609889,1096.0,1508.0
1581797777.9288208,0.3786819809867417,-2.554566317136586,0.08613390017666195,3.137700214216271,-0.14094501069339982,-1.719370616830664,1096.0,1508.0
1581797777.9338734,0.37866643961200813,-2.5546860068456225,0.08607680478372084,3.136663793326551,-0.14092176519145647,-1.7193379687861818,1096.0,1508.0
1581797777.9341965,0.378695575137783,-2.5545614182750933,0.08609814237958016,3.1376970167906255,-0.14109332981221284,-1.7194177983081715,1096.0,1508.0
1581797777.9382997,0.3786921634503877,-2.554487221237574,0.08604418036706306,3.1371496671648447,-0.14104724286633544,-1.7194872986222645,1096.0,1508.0
1581797777.9438932,0.3786947328671463,-2.5546466048906042,0.08601936288830918,3.1367942158407627,-0.14107780659285,-1.7193819504967847,1100.0,1512.0
1581797777.9485972,0.37872606621048466,-2.5544987724946298,0.08609247460158181,3.137599763149438,-0.14054556470662627,-1.718969587478447,1100.0,1512.0
1581797777.9489,0.37869119053474587,-2.5545417590715536,0.08613684259739872,3.1374936427993902,-0.14076280377425804,-1.719262575157487,1100.0,1512.0
1581797777.9585783,0.3786792492548943,-2.554510421192923,0.08613839131207736,3.137457223146309,-0.14085189036955958,-1.7193909491357036,1104.0,1508.0
1581797777.9637592,0.378651994976873,-2.5545747207835734,0.08616010693985902,3.1374174106908383,-0.14087332389979465,-1.719387314882526,1104.0,1508.0
1581797777.9735372,0.3787057354352438,-2.5545720129857394,0.0863368653515676,3.1360693167235447,-0.14025072975671068,-1.7195851786085385,1096.0,1508.0
1581797777.9789479,0.3786679154548242,-2.554563043851406,0.08610752480305112,3.1374668506606604,-0.14093948435010673,-1.7193794175197072,1100.0,1512.0
1581797777.9884253,0.3786809813213654,-2.5545590218336174,0.08613168762350164,3.1373831637187246,-0.14075541726433508,-1.719271561320866,1100.0,1512.0
1581797777.9936264,0.37863878868407014,-2.554567772403275,0.08614094105218051,3.1374402225362226,-0.14066895302466748,-1.7192825733291726,1100.0,1508.0
1581797778.0033789,0.37873663152981873,-2.5546289267421964,0.086381545060683,3.135824095381542,-0.1401612225374839,-1.719515592111637,1100.0,1508.0
1581797778.008534,0.3786288196350891,-2.554575466620858,0.0861508173889051,3.137458335153777,-0.14077743160516387,-1.7193315808886924,1096.0,1512.0
1581797778.0126908,0.37872435695113543,-2.5545245314729046,0.08627758007529758,3.1362546240532794,-0.14041534359950428,-1.7196828964372861,1096.0,1512.0
1581797778.0180287,0.378659902688915,-2.5545745433425773,0.08612498344600676,3.137423369447141,-0.14086214632700664,-1.719251941762538,1096.0,1512.0
1581797778.018351,0.3786933698185079,-2.554588846561,0.08634878106235544,3.136213387188576,-0.14028820273887754,-1.7195790403396454,1096.0,1512.0
1581797778.0234132,0.37863749895022464,-2.554570565389041,0.08618812654069,3.1376510998178966,-0.14085930208034708,-1.7193646211836886,1100.0,1512.0
1581797778.0332422,0.3787463673665475,-2.5545486090989584,0.08630542331013358,3.136348342420502,-0.14044861947200332,-1.7196525745598374,1100.0,1512.0
1581797778.0381093,0.37870973832049054,-2.5545957392812206,0.0861416587915988,3.1376597037503626,-0.14088934694686767,-1.719212322888694,1100.0,1508.0
1581797778.0384378,0.37875092713753106,-2.5545558167183953,0.08628929838124111,3.1361082200554624,-0.14043422236572728,-1.719605398246076,1100.0,1508.0
1581797778.047913,0.37869806468180367,-2.554545484239246,0.08617643673342407,3.137482509573536,-0.14043749279904635,-1.7189640628283176,1096.0,1512.0
1581797778.0532491,0.37877686857334386,-2.5545172988181664,0.08624114467728111,3.1363852150818987,-0.14044692418472474,-1.71964879102338,1096.0,1512.0
1581797778.062802,0.3787170978872314,-2.5545396709657724,0.08627120883934837,3.1358478538660597,-0.1403863458087352,-1.7196692615976812,1096.0,1512.0
1581797778.0631597,0.3786146921965048,-2.5547016381687637,0.08610020312660237,3.1366523823032595,-0.14084056126496178,-1.71934435991968,1100.0,1512.0
1581797778.0679822,0.3785369568815775,-2.5545685372971065,0.08604148065381262,3.13672146207475,-0.14083131681687422,-1.7194209063264774,1100.0,1512.0
1581797778.0682936,0.37862762216600343,-2.554559964462353,0.08609931389013824,3.136967391296233,-0.14077323543371595,-1.7193511768228549,1100.0,1512.0
1581797778.0779314,0.37868265771795684,-2.5544858247154507,0.08609075663802251,3.1375949318952845,-0.14093239995048537,-1.7193751841360336,1100.0,1508.0
1581797778.0828567,0.37865174618343117,-2.5545947139330574,0.08617944080197963,3.137342051424981,-0.14087539185994802,-1.719271946872131,1100.0,1508.0
1581797778.0831952,0.37865518996652847,-2.5545544293526268,0.08614274727075703,3.1375337885759165,-0.14098627755310947,-1.7194288961575097,1100.0,1508.0
1581797778.087282,0.37863848622871854,-2.554569636400322,0.08620581545405051,3.137517386436226,-0.14096843261597788,-1.7193930527267993,1100.0,1508.0
1581797778.0928571,0.37864183775094373,-2.554558055150894,0.08618108234438311,3.137571033249299,-0.14096240678370345,-1.7194011033625431,1096.0,1512.0
1581797778.0979428,0.3786811006049093,-2.5545621653978428,0.08618934936424737,3.137483258824083,-0.1408919253250398,-1.719332684611064,1096.0,1512.0
1581797778.0983021,0.37868366482829974,-2.5545623644505127,0.08616342323619838,3.13744182696032,-0.14089020141285719,-1.7193274178296964,1096.0,1512.0
1581797778.1073508,0.37870650077709217,-2.5546121585203916,0.08636832624821061,3.136096184544552,-0.14040672611080246,-1.7196153109257655,1100.0,1512.0
1581797778.107657,0.3786585219152879,-2.5545575941061838,0.08616703633115325,3.1374702708878646,-0.1407322952262782,-1.7190954821500508,1100.0,1512.0
1581797778.1129246,0.3787013018640221,-2.5546233271210013,0.08637572365584181,3.1360616982815905,-0.14014044191934635,-1.719811899275759,1100.0,1512.0
1581797778.1171172,0.3787638785646255,-2.554532152189093,0.08623097807177643,3.1356214227689945,-0.14059611436122998,-1.7196755702801563,1100.0,1508.0
1581797778.122452,0.37868450599732206,-2.554531881743783,0.0860463239488431,3.1371429829312394,-0.14101598724423928,-1.7194073378125279,1100.0,1508.0
1581797778.1227548,0.3787073561957661,-2.5545717974364,0.08633609215382863,3.136088651421726,-0.14051730972200704,-1.7196907372431003,1100.0,1508.0
1581797778.1275682,0.37864311849193166,-2.5546141930702326,0.08617767291309358,3.137390363486486,-0.14094012536202838,-1.719345786425304,1100.0,1508.0
1581797778.1279056,0.37867044512285014,-2.5545830953967616,0.08612674292829971,3.1374755810561488,-0.14107483007767754,-1.719372102162078,1100.0,1508.0
1581797778.1320825,0.37869644557456345,-2.5545261886467445,0.08608624745769881,3.1375177461536343,-0.14103341626691812,-1.7193879178714113,1096.0,1512.0
1581797778.1374469,0.3787437729439616,-2.5545581203035943,0.0862705559012544,3.136132179429997,-0.14063589014888542,-1.7196716651183703,1096.0,1512.0
1581797778.1423712,0.3786804428900826,-2.5545329300032025,0.0860734264475402,3.137487113601387,-0.1411275184769046,-1.719402824538959,1096.0,1512.0
1581797778.1426735,0.37865985202364427,-2.5545767626133635,0.08615586470033486,3.1373178054480237,-0.1409600464622549,-1.7193518594642405,1100.0,1508.0
1581797778.1521325,0.37867407507884093,-2.554538265969188,0.08615971828727896,3.13737122427583,-0.14101124654056782,-1.7194065977432456,1100.0,1508.0
1581797778.1524346,0.378668560075083,-2.5545691316141075,0.08619671302767164,3.1372956686296547,-0.14097518573311169,-1.719370649185464,1100.0,1508.0
1581797778.1572852,0.3787331985027585,-2.5545885664022125,0.08637055684263989,3.1359666201379195,-0.14046926468023851,-1.7196359549957088,1100.0,1508.0
1581797778.1575854,0.3787259610381197,-2.5545994429111194,0.08636390490436588,3.1360181195380257,-0.14051907583338646,-1.7196546323050481,1100.0,1508.0
1581797778.167069,0.3786831331691738,-2.554669171530468,0.0860143740502465,3.136464017955519,-0.14117350012184687,-1.719443602537819,1100.0,1508.0
1581797778.1673853,0.37870798051183535,-2.554567010623897,0.08615503514389986,3.1376189827034056,-0.14106027395315746,-1.719397690856033,1100.0,1508.0
1581797778.172442,0.37869161774479615,-2.5546735302094485,0.08629113599619424,3.1373294021223708,-0.14053225079079978,-1.7189842323121056,1096.0,1512.0
1581797778.1819704,0.37865786944714586,-2.5546182719935437,0.08622041252909132,3.1374838632208895,-0.14100208899369415,-1.719367782287298,1096.0,1512.0
1581797778.1822703,0.37871451769075415,-2.5545386960201633,0.08612937001261069,3.13758061121783,-0.14114339527344869,-1.7193589451371123,1096.0,1512.0
1581797778.1873705,0.3786460042597314,-2.5546169605041316,0.0862140712398791,3.137491122474977,-0.1410345022728761,-1.7193571819584794,1108.0,1508.0
1581797778.1918237,0.3787192461048916,-2.554526361441322,0.08610506348972612,3.1376609000715296,-0.14108215099836605,-1.719349140641081,1108.0,1508.0
1581797778.1969254,0.3787358776929994,-2.5545854870615763,0.08633129730135404,3.1362202223438866,-0.14032498879457925,-1.7193489267555457,1108.0,1508.0
1581797778.1972382,0.3786692087019553,-2.554606070804444,0.08613901348036819,3.1375577019671854,-0.14115396199866453,-1.719391079216807,1096.0,1508.0
