1581794826.2226179,-0.2031511838474363,-2.1778534017433775,0.08959639151593922,-3.0290751206452273,-0.09309091913222425,-0.8047264668368702,1092.0,1924.0
1581794826.2266681,-0.2031594517983877,-2.177866047849197,0.0896124913023712,-3.029002322112087,-0.09302844309978398,-0.8046644939268721,1092.0,1924.0
1581794826.2321007,-0.20319541782942543,-2.1779274825709347,0.08966703234207149,-3.0292053232512886,-0.09319475369978047,-0.8046915008489162,1092.0,1924.0
1581794826.2374833,-0.2030994257754284,-2.17792919248963,0.0896562826602279,-3.029023898844156,-0.09310599580617805,-0.8045458787861685,1100.0,1928.0
1581794826.2469501,-0.20308950820983457,-2.1779285819986023,0.08965844864645271,-3.0289542167684593,-0.0930243696811831,-0.8044100886997894,1092.0,1924.0
1581794826.2523313,-0.20308175858210506,-2.177948509706231,0.08962953494449868,-3.0288324855053705,-0.09300258627676979,-0.8044310927127374,1092.0,1924.0
1581794826.2565558,-0.2029909869959077,-2.1778909338624706,0.08958064581611673,-3.0286645814576363,-0.092957558951231,-0.8047571215942314,1092.0,1924.0
1581794826.2670608,-0.20310432507608886,-2.177939080475962,0.08962458205433259,-3.0288930114949766,-0.09304941214492354,-0.8044517037192457,1100.0,1932.0
1581794826.2673888,-0.20312046719814106,-2.1779603336961904,0.08960998040259867,-3.0288876069995343,-0.09305452084626503,-0.8044832552834326,1100.0,1932.0
1581794826.2819445,-0.20311570700647008,-2.1779340576188133,0.08959199735050676,-3.0288902721983226,-0.09301576379094392,-0.804418667675186,1100.0,1928.0
1581794826.2822616,-0.2031222407698608,-2.1779218562229077,0.08957876544295026,-3.0289218323240967,-0.09306614558678768,-0.8044395341577316,1100.0,1928.0
1581794826.296933,-0.20311281182657623,-2.177958491094248,0.08957594243073932,-3.0288574868694123,-0.09323061400375894,-0.8044911505779475,1100.0,1932.0
1581794826.3013344,-0.20313821958446637,-2.177893702626041,0.08957853727495978,-3.028930724391665,-0.09304418491402212,-0.8044213585189325,1100.0,1932.0
1581794826.3064501,-0.20319540225423155,-2.1778670253090766,0.08954747450541667,-3.028872377326845,-0.09319993247671839,-0.8047482025329581,1100.0,1932.0
1581794826.3120675,-0.20311589466081206,-2.177941633838357,0.08955410957663842,-3.0287184831711627,-0.09317287877483024,-0.8044508841629981,1100.0,1928.0
1581794826.3162143,-0.20313217706314843,-2.17789072943617,0.08954651383244679,-3.028870616862369,-0.09310971130431325,-0.804528493365769,1100.0,1928.0
1581794826.326698,-0.20312962854148603,-2.177905858679247,0.08953863835669894,-3.028929259127631,-0.09310003768941857,-0.8044334338332546,1100.0,1928.0
1581794826.3270013,-0.20317749482136838,-2.177816414250312,0.08951654384647986,-3.029029458001125,-0.09312469855696132,-0.8047530953208689,1096.0,1928.0
1581794826.331053,-0.2031773957785947,-2.177874331460372,0.08955109502015106,-3.0290195530489843,-0.0930268058673768,-0.8047023811105872,1096.0,1928.0
1581794826.3363116,-0.20316100293960895,-2.1778760170479696,0.08956954817875908,-3.0290981377319164,-0.09314841700525676,-0.8048256400728397,1096.0,1928.0
1581794826.3416777,-0.20315526112017607,-2.1778569312506093,0.08958150140946707,-3.0289867640264805,-0.09305680928610661,-0.804809493396268,1100.0,1932.0
1581794826.3458781,-0.2031483316568153,-2.1778623890293365,0.08959155199016391,-3.0291000628389857,-0.09299375305416563,-0.8047117907169545,1100.0,1932.0
1581794826.3511598,-0.20314765048721636,-2.1778639432738416,0.08960837148401216,-3.0291829682292692,-0.09306923096820549,-0.804772578661207,1100.0,1932.0
1581794826.3563433,-0.20316423085890872,-2.177877229400796,0.08962001511212361,-3.029180253380611,-0.09306717391827656,-0.8047221067686422,1100.0,1928.0
1581794826.3567665,-0.20316491035189493,-2.177901666782421,0.08963465128774652,-3.0290531472377933,-0.09299869978618197,-0.8047384464391532,1100.0,1928.0
1581794826.3717084,-0.20315838750073964,-2.177866179060474,0.08964242716047292,-3.0290367440793746,-0.09307962650490191,-0.8048230820042492,1096.0,1928.0
1581794826.3810334,-0.20299167797129036,-2.1778989577770704,0.08959752076771517,-3.0286618550472046,-0.09296524158443627,-0.8047603996441874,1096.0,1928.0
1581794826.386426,-0.20316803544874146,-2.177877206080113,0.08960906695674394,-3.02897382729754,-0.09297265152597894,-0.8046931498263119,1104.0,1932.0
1581794826.4013555,-0.2031002647972928,-2.1779578553034105,0.08962858925588155,-3.028887131797788,-0.0929656887453986,-0.8044409594390609,1100.0,1928.0
1581794826.4055295,-0.2031933503150872,-2.1778855847464196,0.08958370053895345,-3.029035763761459,-0.09307406783099785,-0.8047000752872889,1100.0,1928.0
1581794826.4106858,-0.2031840680931194,-2.177857483680203,0.08957864006656305,-3.0290467874213607,-0.09307176392152283,-0.8047247083928261,1096.0,1928.0
1581794826.416024,-0.20318537221367783,-2.177846465286553,0.08956431776672472,-3.0290020919256224,-0.09305626784747538,-0.804725998909674,1096.0,1928.0
1581794826.416355,-0.20319653270958155,-2.177857351050952,0.0895650196417422,-3.0289877827374987,-0.09314110093899229,-0.8048144480150243,1096.0,1928.0
1581794826.420458,-0.2032010459676625,-2.1778827708819026,0.08957467456077717,-3.028963037131138,-0.09305575888232198,-0.8047727040345173,1096.0,1928.0
1581794826.4258106,-0.20319555904225722,-2.1778335357167418,0.08954974634205706,-3.028944464706124,-0.0930612345131869,-0.8047508851551813,1096.0,1932.0
1581794826.431199,-0.20318465106079248,-2.1778594571588066,0.08955186725627644,-3.0289003509600505,-0.0931626831052323,-0.8047000708196644,1096.0,1932.0
1581794826.4458702,-0.20318096286255008,-2.177854325412183,0.0895361937958682,-3.0288938326998,-0.09322449257303805,-0.8047191526427716,1100.0,1928.0
1581794826.4461954,-0.20319504662616705,-2.1778488708076793,0.08953740090430883,-3.028985901692639,-0.09312051933264097,-0.804844213586742,1096.0,1928.0
1581794826.4502747,-0.20319018012065418,-2.177835886517734,0.08955175177436782,-3.0289738402754023,-0.09308799059720116,-0.8047167464228352,1096.0,1928.0
1581794826.4554586,-0.20309585930642865,-2.177780633394073,0.0894978640246801,-3.0287502267045867,-0.09303175421273231,-0.8050694945625735,1096.0,1928.0
1581794826.4610894,-0.2030680627452234,-2.177881372011422,0.0895146838145862,-3.0285631807091185,-0.09287348349458008,-0.8045652933659626,1100.0,1932.0
1581794826.47036,-0.2030831214866355,-2.1777498280888,0.08952578645218616,-3.0287699231411573,-0.09291887508725595,-0.8049674535594875,1100.0,1932.0
1581794826.4756944,-0.20317226630117127,-2.1778912441673857,0.08958231160638029,-3.0287878256849456,-0.09345307669467127,-0.8050033700620474,1100.0,1932.0
1581794826.4759967,-0.20315135099758083,-2.1778654863822493,0.08958862335989415,-3.0290620777376436,-0.09309685813324729,-0.8047426880508528,1100.0,1928.0
1581794826.490969,-0.20314831714729,-2.1778648571107757,0.08958846323094105,-3.029027444303354,-0.09308252825819603,-0.8047414232263819,1096.0,1928.0
1581794826.5055392,-0.20315284471963932,-2.177871509820022,0.08959546553328009,-3.0289664183514553,-0.09307785406615682,-0.804710434211546,1096.0,1936.0
1581794826.5058918,-0.20314343360910297,-2.177891819113737,0.0896150918716577,-3.029048219217584,-0.09311292240300342,-0.8047941241061141,1096.0,1936.0
1581794826.5099347,-0.20316365412510554,-2.1779246790434517,0.0896359496709872,-3.0290222653064034,-0.09307873112200757,-0.8047495644400181,1096.0,1936.0
1581794826.5209637,-0.20317137135030852,-2.1778943473253323,0.08963103259804989,-3.028961999973693,-0.09308328371620854,-0.8047799647328725,1100.0,1928.0
1581794826.5250542,-0.20318344791560788,-2.1779020327802723,0.08962533372880012,-3.028941509924005,-0.0929962024131702,-0.8046569667415318,1100.0,1928.0
1581794826.5351887,-0.2030170810006172,-2.1778790526763614,0.08957640004345103,-3.0286149723004616,-0.09292370446561259,-0.8046413845942486,1096.0,1928.0
1581794826.5355208,-0.20311547373857783,-2.1779924275756692,0.08964526598795547,-3.028841714347075,-0.0929917266538922,-0.8043718745509622,1096.0,1928.0
1581794826.5397856,-0.20312772147862962,-2.1779793255302633,0.0896238295921007,-3.028869821883026,-0.09307554449915485,-0.8043882100797999,1096.0,1928.0
1581794826.5449436,-0.2031141973010689,-2.177931155781954,0.08959352292360528,-3.0288669349700723,-0.09311223299964598,-0.8044534119553721,1096.0,1928.0
1581794826.5503538,-0.2031092682810537,-2.177958948013266,0.08960875162017272,-3.028853735116701,-0.09314711726850552,-0.804537365698728,1096.0,1936.0
1581794826.5547628,-0.20312993501269716,-2.177963436327162,0.08960894904741148,-3.0288711862500195,-0.09312415563973928,-0.8044886664136705,1096.0,1936.0
1581794826.5654523,-0.2031293054196352,-2.177923047103598,0.08959245783539238,-3.0288978491262264,-0.09316118006990917,-0.8044470798114307,1100.0,1932.0
1581794826.5694745,-0.20311951918335894,-2.1779281547285705,0.08959301166408486,-3.028856938228704,-0.09305965135768678,-0.8044852344764751,1100.0,1932.0
1581794826.580178,-0.2031078692984634,-2.177896824485915,0.0896031556268235,-3.028966996241475,-0.09311874907606747,-0.8044949572859044,1096.0,1928.0
1581794826.589782,-0.20310699931401938,-2.177961525636333,0.08960154322197081,-3.028813103630009,-0.09301241326915259,-0.8044530536276475,1100.0,1932.0
1581794826.5951345,-0.20310325692927342,-2.1779352496661226,0.0895912821222003,-3.0289454055289817,-0.09309923776270562,-0.8045109879564962,1100.0,1932.0
1581794826.6100156,-0.2031016034281962,-2.1779264808048966,0.08959295276845104,-3.0289413698763785,-0.09312761522613813,-0.8045114374543023,1100.0,1928.0
1581794826.6249993,-0.20310010668368852,-2.1779266450414543,0.08959150251727858,-3.0288598465675944,-0.09309957288871083,-0.8044848149380807,1100.0,1932.0
1581794826.6291313,-0.2031707585409176,-2.1778543036855913,0.08955987332948387,-3.028995205998669,-0.09313379605231686,-0.8047692944262304,1100.0,1932.0
1581794826.6398585,-0.2031463860577766,-2.177853575936764,0.08956884995414671,-3.0289703887736246,-0.0931331169812439,-0.8047874523465232,1100.0,1932.0
1581794826.6545968,-0.20316618751194382,-2.177944622644318,0.08960713070526698,-3.0288215508358802,-0.09355471839055653,-0.805087693717382,1100.0,1928.0
1581794826.6549635,-0.20312047012769266,-2.177822407016525,0.08952954542612114,-3.0287365453755886,-0.09297003769503018,-0.8048717539946566,1100.0,1928.0
1581794826.6589658,-0.2030579000511022,-2.1778021753942296,0.08953916925167073,-3.0287946147451343,-0.09300813843923965,-0.805011967307487,1100.0,1928.0
1581794826.6694522,-0.20315481647881858,-2.177866911537206,0.08960552195243544,-3.029018976105642,-0.09305798361811742,-0.8047483010740712,1096.0,1932.0
1581794826.669773,-0.20316309137471036,-2.177883133021306,0.08959975654584622,-3.0290865243819356,-0.09317730365521128,-0.8048215726568004,1096.0,1932.0
1581794826.6738791,-0.20301744779633357,-2.1778834948050707,0.0895846564648459,-3.0286807146621215,-0.09294742596030547,-0.8047694851837874,1096.0,1932.0
1581794826.6846967,-0.20319611120817271,-2.177830035914614,0.08952314177041855,-3.028896654431086,-0.0930770545492371,-0.8047965904084486,1100.0,1928.0
1581794826.6995516,-0.2031144378596378,-2.1777501797633887,0.08946340072139293,-3.02867632214537,-0.09298835042442578,-0.8049926124625311,1100.0,1928.0
1581794826.703734,-0.20319844766763864,-2.1777894702728577,0.0895293677172104,-3.029063267537744,-0.09318366364083759,-0.8048330343808155,1100.0,1928.0
1581794826.7144916,-0.20319967071537168,-2.1778106450384738,0.08951968823176541,-3.0290192405126417,-0.09310812681092992,-0.8048067546471095,1100.0,1932.0
1581794826.729234,-0.20310966844386832,-2.1777507350343237,0.08947605266093898,-3.0287947668046127,-0.09302443140598557,-0.8050423584600918,1100.0,1932.0
1581794826.7440631,-0.20320034928982073,-2.1778269339408047,0.08952888576473826,-3.029039387305802,-0.09313436020124824,-0.8048233618393286,1096.0,1928.0
1581794826.7443857,-0.20310248813802734,-2.1777456053790383,0.08949517780590695,-3.028781367326524,-0.092970347277084,-0.8049524091636484,1096.0,1928.0
1581794826.7537086,-0.203188233133474,-2.17787497296096,0.08956851891517577,-3.029072332500159,-0.09314783652269425,-0.8047990588870101,1096.0,1932.0
1581794826.7588184,-0.20315750369522,-2.1778719631892196,0.08959424902826803,-3.029105122633995,-0.09313647980371577,-0.8048384467259043,1096.0,1932.0
1581794826.7591252,-0.20316084470097306,-2.1778371107983086,0.08961885746084348,-3.0291294768195645,-0.09311831496856206,-0.804700719046544,1100.0,1932.0
1581794826.7739584,-0.2031632279608928,-2.1778796722947926,0.08962950955394883,-3.0291208021096354,-0.09311841394103712,-0.8048298410546313,1096.0,1928.0
1581794826.7890985,-0.2030690383473266,-2.17782227417264,0.08960422584051331,-3.028912236898677,-0.09301763206221685,-0.8050683439434982,1096.0,1932.0
1581794826.7984142,-0.20316002935954355,-2.177912046651102,0.08965590976620623,-3.0290774536896685,-0.0930105693661137,-0.8046759575950049,1096.0,1932.0
1581794826.8035882,-0.20305950138436143,-2.1778210194136727,0.0896075510342321,-3.028829639681816,-0.0929820196519366,-0.8050463617342647,1100.0,1928.0
1581794826.8039048,-0.20315892993495568,-2.1778766002930463,0.08967073611818081,-3.029161947264452,-0.0931245962554004,-0.8048433603905517,1100.0,1928.0
1581794826.8079777,-0.20307557813836025,-2.177821688039137,0.08957651392586895,-3.0287721046179565,-0.09298437572603356,-0.8050257563677536,1100.0,1928.0
1581794826.8133676,-0.20309416654963422,-2.1778443104365803,0.08958655867216729,-3.028748743156287,-0.09286980304270145,-0.8048580938753435,1100.0,1928.0
1581794826.8187547,-0.20318091420674567,-2.177879537996734,0.08960362150896263,-3.0289798673625405,-0.09303753387235587,-0.8046676442040237,1096.0,1928.0
1581794826.8280728,-0.203196315635547,-2.177877221552965,0.08959441831065054,-3.0289409495541575,-0.09311465708401427,-0.8047930551575844,1096.0,1928.0
1581794826.833421,-0.20310891124328223,-2.1777735741520536,0.08952617113695915,-3.0286955837006566,-0.09290904107076285,-0.8049245901004408,1096.0,1932.0
1581794826.833747,-0.2032106964694706,-2.1778759456110084,0.0895566784213733,-3.0289086075267035,-0.09307134675879497,-0.804669439266412,1096.0,1932.0
1581794826.8430862,-0.20319412948899593,-2.1778730613395094,0.08954180168826785,-3.0288830602847368,-0.0932057567885759,-0.8047610406467335,1096.0,1932.0
1581794826.8483872,-0.20320598382195906,-2.1778280214813743,0.08953431964607511,-3.028902337066426,-0.09320580611368624,-0.8048169777890087,1100.0,1932.0
1581794826.848782,-0.2032155314336748,-2.177828856680579,0.08949624787637467,-3.028920463318169,-0.09303693465492338,-0.8047146352015596,1100.0,1932.0
1581794826.8528006,-0.20323665025431678,-2.1778628436672633,0.08949454511987188,-3.0288723884970223,-0.093054740311213,-0.8047355932284695,1100.0,1932.0
1581794826.8632488,-0.20321784101170462,-2.1778823214195464,0.08955963260145518,-3.0288600018622316,-0.09307304455657806,-0.8047676412256894,1100.0,1928.0
1581794826.8635728,-0.20312406214485756,-2.1777955680300964,0.0894921379058791,-3.028612307883425,-0.0930094176819589,-0.8050470067180056,1100.0,1928.0
1581794826.8676715,-0.20310427430091665,-2.177913899307165,0.08949839790264673,-3.028451195063928,-0.09295746539574226,-0.8045053922859503,1100.0,1928.0
1581794826.8785806,-0.20321183426757533,-2.1778629101565903,0.08951609919541086,-3.0288942896010376,-0.09315267362214899,-0.804790650214299,1092.0,1924.0
1581794826.887758,-0.20320524730952394,-2.1778783760753995,0.08952137112281841,-3.028922966270743,-0.09313038420573443,-0.804677914714239,1100.0,1932.0
1581794826.8931043,-0.20320000463823298,-2.1778482925852365,0.08952139734323404,-3.0289436563577365,-0.09310215223906279,-0.8047133068136239,1100.0,1932.0
1581794826.893434,-0.2031946227216752,-2.1778365637059935,0.08950738815885455,-3.0288431524208907,-0.09311417893039216,-0.8046831117857779,1100.0,1932.0
1581794826.8973427,-0.20315631326375558,-2.177801484930923,0.08946782910296436,-3.028491526410807,-0.09292971222593946,-0.8048004925334815,1096.0,1932.0
1581794826.9027002,-0.20319589069635713,-2.177894821644524,0.08954100341841781,-3.028826821562394,-0.09310784724117067,-0.8047337328417625,1096.0,1928.0
1581794826.9083843,-0.20310271263627974,-2.1779245799474576,0.08955333288378967,-3.028792488182735,-0.0931079801629254,-0.8044777838137093,1096.0,1928.0
1581794826.9125125,-0.20316261884003983,-2.1778395934675223,0.0895588641506408,-3.0289560127046524,-0.09311032470423496,-0.8047404354043748,1096.0,1932.0
1581794826.9231627,-0.20315813877514152,-2.1778489665872267,0.08955899391782841,-3.0289976360692528,-0.09316195782021984,-0.8048039765527765,1100.0,1928.0
1581794826.9325716,-0.20306197038519697,-2.177809746137039,0.08950776208048948,-3.0287267082703395,-0.09305497224730264,-0.8050330662486882,1100.0,1928.0
1581794826.937921,-0.20316654238603404,-2.177885424247586,0.08954656917326545,-3.0290130276357354,-0.09323273529922102,-0.8048294712655631,1096.0,1928.0
1581794826.9528115,-0.20309215418554066,-2.1778193361769254,0.08951796251151944,-3.0287421525812723,-0.0929849489807286,-0.8048985106696105,1096.0,1928.0
1581794826.9531622,-0.20306106198871934,-2.177773893988827,0.08947665410687874,-3.028394624454325,-0.09283115376573692,-0.8051165487454159,1096.0,1932.0
1581794826.962367,-0.2031769991157396,-2.1778840861839885,0.0895829818662062,-3.028962417465637,-0.09310994286589587,-0.80475179856043,1096.0,1932.0
1581794826.9677079,-0.20318859365089287,-2.177906957401554,0.08958816230783032,-3.0289735812497094,-0.09312862589857537,-0.8048130447827,1100.0,1932.0
1581794826.9680254,-0.20315539405277402,-2.1778497495195217,0.08952255196003821,-3.02856622864394,-0.09290082372007395,-0.8047969405485723,1100.0,1932.0
1581794826.9826937,-0.2032050230768022,-2.1779204409887645,0.08959822530724203,-3.0289073595817317,-0.09313066939948042,-0.8047891470229295,1096.0,1928.0
1581794826.9868715,-0.2031995195744227,-2.177902574683511,0.08958188444917091,-3.0288934976377835,-0.09304741971663182,-0.8046700661885064,1096.0,1928.0
1581794826.9922073,-0.20320616622155357,-2.177878019301974,0.08956838815479742,-3.02888474661415,-0.09316726300281161,-0.804816390639223,1096.0,1928.0
1581794826.9973574,-0.2031443336217433,-2.1777946349641164,0.08965975643156325,-3.0286035873931865,-0.0926871095832712,-0.8049177345219625,1096.0,1932.0
1581794826.9976747,-0.2031722126942089,-2.1778377741958477,0.08951911989645091,-3.02861253662889,-0.09299574714000435,-0.8047594021393304,1096.0,1932.0
1581794827.0072849,-0.20320942608928752,-2.1778752662808882,0.0895720255482511,-3.0289144430121295,-0.09321136540041823,-0.8047917945117535,1096.0,1932.0
1581794827.0125482,-0.2031824154435626,-2.1778775428947936,0.08957223464588243,-3.0290452936098218,-0.09308345626795557,-0.8047032160496855,1100.0,1932.0
1581794827.0167234,-0.2031152420158565,-2.1779557199656523,0.08956283648929422,-3.0288562302015443,-0.09313976429181764,-0.8045322557956256,1100.0,1932.0
1581794827.0272024,-0.2031039875058973,-2.1779586191723967,0.08957408569787267,-3.028862972276185,-0.09306033954361465,-0.8045283848579505,1104.0,1928.0
1581794827.0275338,-0.20310526572933835,-2.1779813364009306,0.08958296365079399,-3.0288593234211176,-0.09304367392405646,-0.8045172493313832,1104.0,1928.0
1581794827.0370371,-0.2031712476737067,-2.17786550347062,0.08953144135975506,-3.029009817166004,-0.09315283565336022,-0.8048331187099163,1096.0,1932.0
1581794827.0424113,-0.2031716381421683,-2.177867397313685,0.08953625916008887,-3.02903189847567,-0.09317216595305687,-0.8048283614691001,1096.0,1932.0
1581794827.0517309,-0.2031761775306424,-2.1778871398557116,0.08954630614709491,-3.0289458395809232,-0.09306927080340303,-0.8046897512613719,1100.0,1928.0
1581794827.0572941,-0.20316559869654024,-2.1778642877265963,0.08955056858730023,-3.029006955653016,-0.09310518744186717,-0.8047361986441854,1100.0,1928.0
1581794827.0721295,-0.20316775214078264,-2.177873002151535,0.08955459909086516,-3.0290574146888134,-0.09310034311757215,-0.8047568125023556,1096.0,1932.0
1581794827.0764186,-0.20315312148620668,-2.1778738188890494,0.08950139448395154,-3.0286859354597864,-0.0929247928116197,-0.8047598296094134,1096.0,1932.0
1581794827.086737,-0.2031825368422425,-2.1778516436802753,0.08957255554893816,-3.0290942509198424,-0.09311139375709644,-0.8047278964458263,1096.0,1932.0
1581794827.0870984,-0.20318488486913888,-2.177862778599627,0.08958071397852581,-3.029021538926542,-0.09315701131151619,-0.8048567650192083,1100.0,1928.0
1581794827.1024897,-0.20319716541744118,-2.177922565301101,0.0895744812556894,-3.028974510439059,-0.09307531445756041,-0.8047867274077916,1096.0,1928.0
1581794827.116594,-0.20313069824285526,-2.177997632811708,0.08958725209121879,-3.0289214298568896,-0.0930252839403324,-0.8044211560477733,1096.0,1932.0
1581794827.1169064,-0.20319395394446776,-2.1778817414607565,0.08955082400639444,-3.029074308195509,-0.09317636149996958,-0.8047439596552312,1096.0,1932.0
1581794827.1263108,-0.203208509369323,-2.1779275462268166,0.08955606172326612,-3.0289254329127684,-0.093077983722945,-0.8047887855347797,1096.0,1932.0
1581794827.1320968,-0.2031305862653594,-2.1779872638006323,0.08956356510936797,-3.0288130331082717,-0.09302311696631886,-0.804430190819616,1100.0,1928.0
1581794827.1411088,-0.20311513897416128,-2.1779671144314894,0.08956964213612506,-3.02890038072191,-0.09306745369146123,-0.8044581536666071,1100.0,1928.0
1581794827.1464367,-0.2031931120009733,-2.1778928591310454,0.08957979312136696,-3.0289802387526126,-0.0931264627156177,-0.8047848122586911,1096.0,1928.0
1581794827.1467397,-0.20314006159202755,-2.177961883927016,0.08959717271666742,-3.028870683335472,-0.09301832628612842,-0.8044186596491548,1096.0,1928.0
1581794827.1508596,-0.20313451714887026,-2.177966009977177,0.08959772518337222,-3.0288236666517427,-0.09304602917409303,-0.8045156420323263,1096.0,1928.0
1581794827.1562128,-0.2031194363371023,-2.177952353841376,0.08958175125181553,-3.0288404037140366,-0.09302543426742169,-0.8044510103882649,1096.0,1928.0
1581794827.1613643,-0.20310576301461636,-2.177960119820429,0.08956921018805203,-3.0288666384057863,-0.09306058990459912,-0.8045361014996182,1096.0,1932.0
1581794827.1616864,-0.2031229170604988,-2.1779355001892386,0.08955870984528892,-3.028896308819374,-0.09310151142521968,-0.804561278443696,1096.0,1932.0
1581794827.1709895,-0.20310716122287067,-2.1779087435427757,0.08955525340295349,-3.0288846105523604,-0.09302838668604801,-0.8044671308056642,1100.0,1928.0
1581794827.1762583,-0.2031152388440272,-2.1779448678280406,0.08958792300648295,-3.0289265510882237,-0.09308349650023824,-0.8044644179568601,1100.0,1928.0
1581794827.1765897,-0.203112507188912,-2.177945856830842,0.08959195475892617,-3.02878716678732,-0.09302349973941608,-0.8044479263747298,1100.0,1928.0
1581794827.1914358,-0.20313105902433984,-2.1779683580727736,0.08962841773067529,-3.0288322821408133,-0.09308208734518136,-0.8044825956125595,1096.0,1928.0
1581794827.1954455,-0.20319821985372508,-2.1778939037513827,0.0896071369298555,-3.0289363582087123,-0.09315130515460618,-0.8047770546896592,1096.0,1928.0
1581794827.2061553,-0.203190696157087,-2.177883381544612,0.08959937619266194,-3.0289078592882133,-0.09313852294329397,-0.8047968350691619,1096.0,1932.0
1581794827.206525,-0.20314782782006885,-2.177841438064459,0.08954495527823876,-3.0286446407847976,-0.09296737173588669,-0.8048809850586913,1096.0,1932.0
1581794827.2212853,-0.20319104396421225,-2.1778695423295455,0.08958388186205363,-3.0289124305027104,-0.09310582021830356,-0.8048120001106971,1096.0,1928.0
1581794827.236285,-0.203188783926445,-2.1778555107069395,0.08957166771304413,-3.0289708752588567,-0.09308837608103368,-0.80472620001977,1096.0,1932.0
1581794827.2402232,-0.2031951935083193,-2.177860405787168,0.08955349530288784,-3.0289108206234685,-0.09313695841619889,-0.8048063474172611,1096.0,1932.0
