1582687315.8109958,0.02345778695865406,2.3122312683971975,0.09139083463033813,3.0900312655891833,0.10179985687186861,1.9601846209070366,1097,1629,11.47,0
1582687315.8208957,0.023386492768979108,2.312157777011929,0.09137201726955958,3.0900146670711313,0.10182344563828603,1.9599040237820382,1097,1629,11.47,0
1582687315.8308222,0.02348957317312975,2.3122882037889494,0.09142751735379451,3.09045042867684,0.10192991869781588,1.9602148798946426,1097,1629,11.47,0
1582687315.8408496,0.02349801058075244,2.3123145488307446,0.09146604803869768,3.0906640988627543,0.1019144299650401,1.960186576787532,1097,1629,11.47,0
1582687315.8507774,0.02344345538677552,2.3121445793263318,0.09131628702841729,3.0896915146609323,0.10179147797191246,1.9600668443156286,1097,1629,11.47,0
1582687315.8607378,0.023411542822031083,2.312165831756613,0.09135061065960136,3.09015380232974,0.10187929469017261,1.959948926774835,1097,1629,11.47,0
1582687315.8708813,0.023407295864540007,2.312158693287885,0.09135920736550511,3.090057231957261,0.10182483681870579,1.9599414864204885,1097,1629,11.47,0
1582687315.8808582,0.023496295936139455,2.3122702250857774,0.09136399618866793,3.0907635103508393,0.10218097222174302,1.9600180666596505,1097,1628,11.47,0
1582687315.8908927,0.023452221565700378,2.312270303785234,0.09145147345255943,3.0904225008217066,0.10191499352554663,1.9601219164739008,1097,1628,11.47,0
1582687315.900967,0.023446719788413787,2.3122671678598823,0.09144888914287236,3.0904422206962483,0.10194068796395164,1.9600859290965615,1097,1628,11.47,0
1582687315.910989,0.0234593088181606,2.312225745292117,0.09140355648016449,3.0902429120070645,0.10191019323958539,1.9600843234772327,1097,1629,11.47,0
1582687315.9210286,0.023456442699128558,2.312170335567099,0.09134062853845112,3.0898140552304083,0.10182392292850083,1.9601500823138152,1097,1629,11.47,0
1582687315.9305134,0.02340914423575939,2.3121748897697136,0.09137527547274643,3.090141326218467,0.10190683171846805,1.9598748766527236,1097,1629,11.47,0
1582687315.9408793,0.023471525189829343,2.3122869391937635,0.09143830978407251,3.0905085571603266,0.10192482984021935,1.9602316366908599,1097,1628,11.47,0
1582687315.950925,0.02343165167738225,2.312163793524362,0.0913964155479257,3.0901930251422987,0.10177714970694657,1.9601008090071448,1097,1628,11.47,0
1582687315.9608567,0.02339319790425929,2.312166503294136,0.09136807901451588,3.0900432338618815,0.101831671508164,1.9599257488914983,1097,1628,11.47,0
1582687315.9706686,0.02343369714534538,2.312236260702688,0.09142278700840452,3.090250367010873,0.10187405593851336,1.960128095065929,1097,1628,11.47,0
1582687315.9808497,0.02350616183209752,2.312242441761926,0.09136773135296913,3.0897881808444967,0.10177687967139848,1.9603895261354265,1097,1628,11.47,0
1582687315.9910085,0.023384207883698216,2.3121097435389952,0.09132063734112168,3.089506928434961,0.10170413759721836,1.9598530273927417,1097,1629,11.47,0
1582687316.0009613,0.023438989197726714,2.3122245393120777,0.09140927586943158,3.090290029382942,0.10181632699638815,1.9601095626716962,1097,1629,11.47,0
1582687316.010862,0.023392021262600846,2.3121826912277816,0.09139432116302788,3.090099107386854,0.10177783519385201,1.959945347336052,1097,1629,11.47,0
1582687316.020781,0.02340783588543431,2.3122110322302305,0.09140917253638485,3.090161467709523,0.10180400690797815,1.959962662005305,1097,1629,11.47,0
1582687316.0307202,0.02339465294772521,2.3121956223348565,0.09141020423133063,3.090075582381326,0.10180251667687006,1.9599944109755199,1097,1629,11.47,0
1582687316.0407147,0.023370329455497316,2.312167505366732,0.09137471789481491,3.08991031624425,0.1018050183073193,1.9599921218048448,1097,1629,11.47,0
1582687316.0508623,0.023422001930572,2.3120679740682224,0.09129529487804788,3.0894336920971512,0.10169407094420564,1.9600594383276773,1097,1628,11.47,0
1582687316.0605788,0.02345493101707137,2.3122194307504484,0.09138820294164307,3.0903209965631264,0.1019182558932316,1.9601192947681676,1097,1628,11.47,0
1582687316.070912,0.02340627536738132,2.3121716652426,0.09137226926413058,3.090108293264985,0.10185933553703402,1.9599820669462482,1097,1628,11.47,0
1582687316.0809383,0.023438294526898665,2.312136306363527,0.09132319969882989,3.0896251166918103,0.10167372846521867,1.9600833387431589,1097,1628,11.47,0
1582687316.0907593,0.023319810187539636,2.3120676814175236,0.09154930765083308,3.0886659823631013,0.10090209837497212,1.9601646203812035,1097,1629,11.47,0
1582687316.100835,0.023414024471413053,2.312260874139697,0.09162953335100363,3.089052754309515,0.10091078949813698,1.9605150446359187,1097,1629,11.47,0
1582687316.1110175,0.023440752474318444,2.3122616018868745,0.09142538326248036,3.0901645749909044,0.10179134190952792,1.9602281046415913,1097,1629,11.47,0
1582687316.1210294,0.02340663613798828,2.3121609229258375,0.09137704193523648,3.0896796572654446,0.10172608185288776,1.9600378870720765,1097,1629,11.47,0
1582687316.13079,0.02343496728705701,2.3122639085244954,0.09145202758916278,3.0903500182389476,0.10181823760471505,1.9601582397238038,1097,1629,11.47,0
1582687316.1409547,0.02339341025559034,2.3121467344369444,0.09136193506345101,3.0900520363850443,0.10182113297685308,1.9599394045593652,1097,1629,11.47,0
1582687316.150937,0.02339954754599948,2.312141815434049,0.09132761378026079,3.089990643048128,0.10183462797859813,1.959903728644122,1097,1628,11.47,0
1582687316.1607976,0.0233969993627668,2.3121829398735216,0.09137540388347434,3.090286979014295,0.1018192761911957,1.9599823886507137,1097,1628,11.47,0
1582687316.1708262,0.023471033426556775,2.312266911995954,0.09141672085841411,3.090458671626015,0.1018802516284638,1.9601383086968187,1097,1628,11.47,0
1582687316.180799,0.023419241274998264,2.312212906059749,0.09138056361563433,3.090139156262232,0.10181561981368586,1.9600532782978277,1097,1629,11.47,0
1582687316.1907363,0.02328577800533672,2.312115289727856,0.09163219822356655,3.0890904125899783,0.10094339573204189,1.960045934628249,1097,1629,11.47,0
1582687316.2008688,0.023330832225338115,2.3121922001546036,0.09167031425443656,3.0894032544316268,0.10103900711388959,1.9602398573075617,1097,1629,11.47,0
1582687316.2109923,0.023453396696038405,2.312144006400412,0.09132737129689476,3.0895000083831214,0.10170793626069584,1.9600836855173802,1097,1629,11.47,0
1582687316.2205942,0.02340744890793883,2.3121570100433297,0.0914211801476009,3.0903431814309843,0.10185311244092132,1.9599202241046216,1098,1629,11.47,0
1582687316.2309694,0.023447542857305426,2.312206755233344,0.09139553784096349,3.090315576547535,0.10186451964456182,1.9600702617849042,1098,1629,11.47,0
1582687316.2410846,0.02343332001710306,2.3121964373867683,0.09137097691886337,3.0902019469170416,0.10180701030601716,1.9601647626372478,1098,1630,11.47,0
1582687316.2508898,0.023469157678106,2.312147710607969,0.09129623981997488,3.089597127913596,0.10172207689859261,1.9601864048961906,1098,1630,11.47,0
1582687316.2608085,0.023460566679044646,2.312246926140711,0.09138922890443452,3.0901722649476766,0.10179983955606385,1.9601618991920762,1097,1629,11.47,0
1582687316.2708747,0.023388050231936852,2.312180717175148,0.09140568435029595,3.0901780639769987,0.10184559087139958,1.9598783969051,1097,1629,11.47,0
1582687316.2808924,0.023472556517142723,2.312119953173706,0.09121928115599713,3.0887813668100974,0.10160828941125868,1.9603230028155854,1097,1629,11.47,0
1582687316.2908225,0.02342736089658902,2.3121682777235746,0.09134625040488724,3.0899628466832065,0.10184982194659076,1.9600261146664062,1097,1629,11.47,0
1582687316.300777,0.023436007129460465,2.312149235870933,0.09129241550039925,3.089572119064952,0.10174252716930147,1.9600877753685884,1097,1629,11.47,0
1582687316.3107712,0.023385270704375495,2.312180773038548,0.09133886035475187,3.089463216733203,0.10225760525526056,1.9601968200156883,1097,1629,11.47,0
1582687316.3208952,0.02343381662309878,2.312264347361337,0.09145259340222411,3.090508088220215,0.10190846726645512,1.9601223118588642,1097,1629,11.47,0
1582687316.3310065,0.02342978253100343,2.3122133199300716,0.09140915624438022,3.0903864570355024,0.1019004447927526,1.9600720410779773,1097,1629,11.47,0
1582687316.3409288,0.023384795637178442,2.3121576191380977,0.09137405644357394,3.090062570512763,0.10181318554551612,1.9599575032643546,1097,1629,11.47,0
1582687316.3509696,0.02329404226892199,2.312020115464577,0.09150118151492136,3.0883038623673236,0.10085118262695597,1.960009420818181,1097,1629,11.47,0
1582687316.360777,0.023308142276670586,2.312131860027369,0.09162229565395434,3.0890687974217466,0.10100456224968331,1.9600911731955846,1097,1629,11.47,0
1582687316.3709307,0.023424473791996855,2.312240816703829,0.09160868932020695,3.088953855139694,0.10092706048983202,1.9605592807565928,1097,1628,11.47,0
1582687316.3807511,0.023459100655315823,2.3122161353869175,0.0914196485943102,3.0903863377564775,0.10184820069027406,1.9600505390336398,1097,1628,11.47,0
1582687316.3909779,0.02340368020234922,2.3121494480068434,0.09136844435050857,3.0900818458882666,0.10176069867140608,1.959984920261806,1097,1628,11.47,0
1582687316.4008071,0.023511832672984186,2.312226134408159,0.09131015794052891,3.089748470900021,0.10175089744949016,1.9603761366973091,1097,1628,11.47,0
1582687316.410886,0.02342765746652045,2.312199747802706,0.09138051034648853,3.090162646205766,0.1018238566364784,1.9600838515213599,1097,1629,11.47,0
1582687316.4210002,0.023423317566841968,2.3122391211358937,0.09140667756247996,3.090362052115426,0.10186312935951468,1.960054661307523,1097,1629,11.47,0
1582687316.430975,0.023418135750601133,2.312237535055707,0.09141021721342177,3.090351675661273,0.10183599408838627,1.960089563811175,1098,1630,11.47,0
1582687316.4409022,0.02342663212219248,2.312156376676063,0.09134407062741365,3.0896821351585677,0.10177931698957439,1.9600975992222445,1098,1630,11.47,0
