1582688847.9023979,0.004215292457426713,2.448379757114232,0.09647584685415642,3.007088210948597,-0.0599226604409623,0.8491893551878024,1706,1658,10.91,0
1582688847.906207,0.004222690323161343,2.4483857183397117,0.096477741489873,3.007076537807398,-0.05986052003253499,0.8491301485218634,1706,1658,10.91,0
1582688847.9102294,0.004240760096801393,2.448250800069941,0.09617866609616542,3.0083572492107495,-0.06045294648843382,0.8491857477319906,1706,1658,10.91,0
1582688847.9140306,0.004220145037062591,2.44825272928866,0.09618321499417463,3.0082557397530403,-0.060467324483915924,0.8492385351982806,1706,1658,10.91,0
1582688847.9183948,0.004132942325670879,2.4481181490232036,0.0962131617245965,3.0074775640324645,-0.061458711257082965,0.8495562038732587,1706,1658,10.91,0
1582688847.9224901,0.004204221205518213,2.448407528167563,0.09653214094596949,3.00707556736856,-0.06007290643068592,0.8492237593043238,1706,1658,10.91,0
1582688847.9265103,0.00423057861352496,2.448332786731475,0.09655619002564993,3.0071412867940808,-0.060095945900342486,0.8490620567968554,1706,1658,10.91,0
1582688847.9304056,0.004253013974945957,2.4484492937198263,0.09655302655699272,3.0069894600223277,-0.060074320345789696,0.8491478985328758,1706,1658,10.91,0
1582688847.9343896,0.004202719142707912,2.44836392236398,0.09644310462582664,3.00705608933414,-0.05983178327823681,0.8491605730947965,1706,1658,10.91,0
1582688847.9380484,0.004250887448924962,2.4484531748700875,0.09654794603840597,3.006997767017325,-0.060101028591064726,0.849142529913773,1706,1658,10.91,0
1582688847.9421895,0.004160199544532318,2.4483396648182647,0.09635911317745456,3.0070037627394126,-0.05974147243158602,0.8490911586628526,1706,1658,10.91,0
1582688847.9461997,0.004246054603762492,2.4484085958498794,0.09647668583577372,3.007024521767552,-0.05994930959212488,0.8490909415435165,1706,1658,10.91,0
1582688847.9502106,0.004227214750818643,2.448379248302619,0.0964866530162771,3.0071379444853887,-0.05996870250518606,0.8491503823183614,1706,1658,10.91,0
1582688847.9545546,0.004226073175232016,2.448355595325143,0.09647311326159307,3.0069905589280235,-0.059861243841950525,0.8491454370964379,1706,1658,10.91,0
1582688847.9585261,0.0042638776222083405,2.4483980028473105,0.09648586855813034,3.0068978874678143,-0.059934682533983145,0.8491181572045262,1706,1658,10.91,0
1582688847.962145,0.00417563687199686,2.448375512120985,0.09646113680977539,3.0071006558501305,-0.05981137102806729,0.8491521555391291,1706,1658,10.91,0
1582688847.9663908,0.004237375281741074,2.4484208037309525,0.09648430873537378,3.007069377569947,-0.06006601309022128,0.8491507055748345,1706,1658,10.91,0
1582688847.9702241,0.0042121053504920606,2.448257316912932,0.09641200357623202,3.0071211418083528,-0.059918808740188935,0.8490059384363058,1706,1658,10.91,0
1582688847.9742663,0.00419413485626824,2.4483402989965293,0.0964060153890922,3.0070928823889083,-0.059841481550845864,0.8491435439489599,1706,1658,10.91,0
1582688847.9782803,0.004213298441167496,2.448372702493996,0.09643862277378444,3.007607058216288,-0.06021382393284011,0.8490676517368574,1706,1658,10.91,0
1582688847.9823234,0.004162101649233649,2.448387734984676,0.09646285625249067,3.0071091328820723,-0.0599099228697172,0.8492130498589351,1706,1658,10.91,0
1582688847.9865158,0.0042077803141390875,2.4483801581750435,0.09646783678014915,3.0071829636433782,-0.059906823322310086,0.8491825580712473,1706,1658,10.91,0
1582688847.9901464,0.004221268015699488,2.448394964060845,0.09648487306812932,3.0071023867782865,-0.05994527053411309,0.8491837752199127,1706,1658,10.91,0
1582688847.9944453,0.004222150426474979,2.448385504119484,0.09650641279649781,3.007102594901076,-0.0600242393993426,0.8492115511457871,1706,1658,10.91,0
1582688847.998486,0.004251159524461178,2.448437613883949,0.09652894249433183,3.00703344658267,-0.06006889709573094,0.849109486477033,1706,1658,10.91,0
1582688848.0022402,0.004212238791693282,2.448416392682781,0.09655511622124723,3.0070252347016946,-0.060080441460577644,0.8492366123059061,1706,1658,10.91,0
1582688848.0060775,0.004241119121875229,2.4484574083867034,0.09654186140832183,3.0070135993691443,-0.06005802692800624,0.8491507014107377,1706,1658,10.91,0
1582688848.0102687,0.0042384288507829404,2.4483332701421507,0.09654787534546959,3.0071758174175467,-0.06018927272714385,0.849048121418794,1706,1658,10.91,0
1582688848.014334,0.004222568494325587,2.4484227865536914,0.09651495645207316,3.007108825597354,-0.06000312842158339,0.8492027934782338,1706,1658,10.91,0
1582688848.0183923,0.004228561019351046,2.4484126327575315,0.0964652264143159,3.007073750763319,-0.059963913347294916,0.8491050884846215,1706,1658,10.91,0
1582688848.0222049,0.0041462134029332486,2.4483733573975153,0.09643390090148092,3.0071497897141977,-0.059848228681433836,0.8491833416685578,1706,1658,10.91,0
1582688848.0263188,0.004163895513164772,2.4483692067853458,0.09643718333666428,3.007134090453885,-0.05975151022019174,0.8491512617659858,1706,1658,10.91,0
1582688848.030528,0.004154762157054445,2.448349416839929,0.09641458529259296,3.0071407389271583,-0.059777022294507265,0.849165956207596,1706,1658,10.91,0
1582688848.0343893,0.004226033212403711,2.4483950987990926,0.09652239503938537,3.0070842366887747,-0.05999053919616769,0.8491617447552829,1706,1658,10.91,0
1582688848.038145,0.004223806379313714,2.448439738721313,0.09651724441201621,3.0071123771896273,-0.06013750973905033,0.8491462058308121,1706,1658,10.91,0
1582688848.04242,0.004214371259244505,2.448401173126421,0.09650718226433645,3.007077306206153,-0.05997527155147892,0.8491340353030234,1706,1658,10.91,0
1582688848.046486,0.004240723934163484,2.44845809510505,0.09653258107864365,3.007020205227146,-0.0601609153997197,0.8491981243167248,1706,1658,10.91,0
1582688848.0500572,0.004163575862355344,2.448392884107436,0.09645112272203543,3.0070940275643254,-0.05982643511911294,0.849220911521075,1706,1658,10.91,0
1582688848.0540135,0.004236719304522161,2.448419369511731,0.09654098057234198,3.0070670335434015,-0.06008817896870033,0.8492333447193988,1706,1658,10.91,0
1582688848.0584095,0.0041980635333875105,2.4484829871022034,0.09652965050451509,3.00705829905435,-0.059970113628148844,0.8492025685368878,1706,1658,10.91,0
1582688848.0623777,0.0042048414870414635,2.448421230481308,0.09651467851498938,3.0071199207696675,-0.060005902240934536,0.8492091983264344,1706,1658,10.91,0
1582688848.066227,0.004213061473623512,2.448382385984485,0.09650621727635318,3.0070177353475778,-0.05989626476759884,0.8491817066655879,1706,1658,10.91,0
1582688848.0701199,0.004240659088105827,2.4482397571428995,0.09618618446831638,3.0082380923777907,-0.060472985906700215,0.8492319770619726,1706,1658,10.91,0
1582688848.0742223,0.0041846153461456,2.4482463481899774,0.09616382076233936,3.0082161356479977,-0.060376215771585286,0.8492326301591367,1706,1658,10.91,0
1582688848.078401,0.004172071953172855,2.448175018966116,0.09607363613528382,3.008296573423384,-0.06019632996763892,0.8492148034164048,1706,1658,10.91,0
1582688848.0820875,0.004236645473642876,2.448221639984224,0.09609612462355144,3.0081863725288183,-0.060315445704831355,0.8490952863429972,1706,1658,10.91,0
1582688848.0859323,0.004245681435560156,2.44823197434347,0.0961031775114196,3.0082328911948806,-0.06033781150503147,0.8491108372902018,1706,1658,10.91,0
1582688848.0901299,0.00425659477096431,2.4482824973614354,0.09618405492901626,3.0083610751448386,-0.06061780941176309,0.8491615640709721,1706,1658,10.91,0
1582688848.094559,0.00414026565884275,2.4480982913002562,0.09620519814457822,3.007456064384294,-0.06147728816948067,0.8495122977587489,1706,1658,10.91,0
1582688848.0983753,0.004169274447472142,2.4484215597631023,0.09653264120016333,3.0070766665261974,-0.05992115278124833,0.8492279705058554,1706,1658,10.91,0
1582688848.1023781,0.0042874303686698005,2.448372804119941,0.09655990887971365,3.0070719925901024,-0.06018097034431139,0.8490141316793512,1706,1658,10.91,0
1582688848.1061697,0.004227472622472243,2.448442297739295,0.09658314762870694,3.0070447488792866,-0.06006087055123723,0.8491946486525241,1706,1658,10.91,0
1582688848.1104574,0.004214885737348198,2.4484330400913996,0.09654876654344613,3.007050187800165,-0.06003162652604034,0.8492167597634553,1706,1658,10.91,0
1582688848.114391,0.004239267145344651,2.4484302603699515,0.09652969619515503,3.0070621584084654,-0.06003732626287182,0.8492307086920327,1706,1658,10.91,0
1582688848.118113,0.004222953366718502,2.448562734620401,0.09668129847708613,3.007693774687622,-0.061005250321738376,0.8495081973384163,1706,1658,10.91,0
1582688848.1220882,0.004253319999846976,2.448444614469126,0.09651993031532768,3.0069944872231975,-0.06002432861064708,0.849167040101712,1706,1658,10.91,0
1582688848.1263943,0.004264354861188693,2.448302882749688,0.09644864750863864,3.0071312523702267,-0.060014770007632445,0.8489654558412472,1706,1658,10.91,0
1582688848.1302674,0.004198907743603061,2.448346668254883,0.09645156966330116,3.007028767874901,-0.05981203573697347,0.8491558865136686,1706,1658,10.91,0
1582688848.134072,0.004202476386279515,2.4481978918822236,0.09613791219817315,3.0081987686388367,-0.060316049360984454,0.8491956086841641,1706,1658,10.91,0
1582688848.1383052,0.004221151751713858,2.4482385759574816,0.09616138842888068,3.0082112780617893,-0.06050621078954498,0.8491612219042017,1706,1658,10.91,0
1582688848.142352,0.004235297396472753,2.448276141160602,0.09622259448339895,3.008227214834493,-0.06069294229907801,0.8492313293883405,1706,1658,10.91,0
1582688848.1463766,0.004225209309615746,2.4484565663326596,0.09653512654745072,3.0070479831423453,-0.060159957028963505,0.8491831189438158,1706,1658,10.91,0
1582688848.1502576,0.004213405210708061,2.448617113393635,0.09671193355652016,3.007711239592511,-0.061247649658624025,0.8494854432741445,1706,1658,10.91,0
1582688848.1542354,0.004205920983792345,2.448629220627265,0.09669351442797645,3.0078716097702727,-0.06121345378601667,0.8494835780975757,1706,1658,10.91,0
1582688848.1584752,0.00422542348145962,2.4485721993199054,0.09665213573274754,3.007663783123534,-0.06098588323984244,0.8493876507014442,1706,1658,10.91,0
1582688848.162253,0.004214509588427306,2.448371219100542,0.09648772275858736,3.007047370980957,-0.05990250682872606,0.8491380393625191,1706,1658,10.91,0
1582688848.1662524,0.004233903353069938,2.448405667306548,0.09647605064345886,3.006983338212153,-0.0600233580246906,0.8491546983565299,1706,1658,10.91,0
1582688848.1702332,0.0041773635450791284,2.448525404631251,0.09663502498250799,3.00765793766366,-0.06087124960637054,0.8494552707862428,1706,1658,10.91,0
1582688848.1742563,0.004194604242463546,2.4485226476260826,0.09662223724074852,3.0075863904705917,-0.060816728964271205,0.8494411142309449,1706,1658,10.91,0
1582688848.1783874,0.0042181816847843626,2.448175501824121,0.09609906071457137,3.008214483756764,-0.060349760583985994,0.8492284801465634,1706,1658,10.91,0
1582688848.1821158,0.004260891385661634,2.4482793104249216,0.09615235105166861,3.0082457110111154,-0.060555127651994535,0.8492335657915457,1706,1658,10.91,0
1582688848.1861165,0.004262376386530624,2.448162258854232,0.09620253711566164,3.008354420557697,-0.06057184447486612,0.8491109793167079,1706,1658,10.91,0
1582688848.1903794,0.004235165429110672,2.4484127716033512,0.09652178633862372,3.006988593561372,-0.06006583455116267,0.8492800621463272,1706,1658,10.91,0
1582688848.1943448,0.004200150615349804,2.4485442886244138,0.09668271961760597,3.007635776351575,-0.06093780324020367,0.8495274979068029,1706,1658,10.91,0
1582688848.1981237,0.004247593617214754,2.4484472185428685,0.09655170144467094,3.006905923257034,-0.060057588292741215,0.849165621128672,1706,1658,10.91,0
1582688848.2020996,0.004165666669659128,2.4483992236746976,0.09652688266666526,3.0070512428186755,-0.05996023089990217,0.8492166101987642,1706,1658,10.91,0
1582688848.206398,0.004215799504049135,2.4484312215386685,0.0965769891865651,3.0070656789933072,-0.0601149502321464,0.8492086601420887,1706,1658,10.91,0
