1582686200.0033092,0.49953068938788636,3.466600189849327,0.08064316237699423,-3.101689555506098,-0.18386780452792245,-1.329798280173429,1096,1520,12.07,0
1582686200.0133545,0.49953189765286765,3.4665710934873766,0.08060954850911708,-3.101763203016757,-0.18393403930832442,-1.3297627616593857,1096,1520,12.07,0
1582686200.0232027,0.49943777355615965,3.466812305766231,0.08096754193682652,-3.1008380863674936,-0.18317035844183055,-1.3302295059822635,1096,1520,12.07,0
1582686200.0334604,0.4995189579930202,3.466712985516314,0.08089073069064945,-3.100962569388385,-0.1833110544739865,-1.3299535936767646,1097,1520,12.07,0
1582686200.0436218,0.49946556646417056,3.4668018192966943,0.08099896184575424,-3.1006886281403734,-0.18305234916104707,-1.3301536958531142,1097,1520,12.07,0
1582686200.0533357,0.49951244548412344,3.466663977719712,0.08078100463532341,-3.101196814894569,-0.18352111081066158,-1.3299125898060256,1097,1520,12.07,0
1582686200.0633636,0.49949677256897096,3.46666594467102,0.08080520082251076,-3.101171352369992,-0.18346016582704247,-1.3299161738265306,1097,1520,12.07,0
1582686200.073144,0.49953342403223744,3.466611137363537,0.08066937537714929,-3.101555803831815,-0.18380330762871186,-1.3298024550210088,1097,1520,12.07,0
1582686200.083349,0.4995408089627971,3.466591295163312,0.08063312468949814,-3.1018053707653843,-0.18394161924163946,-1.3297850717490185,1097,1520,12.07,0
1582686200.0932782,0.49951026348477406,3.4667422368620118,0.08084437357130987,-3.1012165880672207,-0.1835296509904669,-1.330007876583786,1097,1520,12.07,0
1582686200.103273,0.49944837979844237,3.466714366540148,0.08075220936349975,-3.1014653024425014,-0.18367637444890894,-1.3300768920570036,1097,1520,12.07,0
1582686200.1134148,0.4995408217776065,3.466569689081478,0.08060789939767295,-3.1017283006839587,-0.18389859149244941,-1.3297531032236556,1097,1520,12.07,0
1582686200.1231968,0.49953836112479616,3.4666166429838157,0.08065724495853531,-3.1015794392929537,-0.18382382032741904,-1.3298091204162201,1097,1520,12.07,0
1582686200.1334581,0.49951733439375984,3.4667201752832097,0.08080120160443252,-3.101125659702767,-0.18346675525411316,-1.3300154505294464,1097,1520,12.07,0
1582686200.1436224,0.4994984681971374,3.4666879108700437,0.08078616740565248,-3.1012544100868116,-0.18353843202286368,-1.3299644064383678,1097,1520,12.07,0
1582686200.1532645,0.49953917188791747,3.4665596547684654,0.08059442268597336,-3.101686795253813,-0.1839587824199704,-1.3297375306439643,1097,1520,12.07,0
1582686200.1634026,0.4995424282135592,3.4666034159652934,0.08067093980711905,-3.1015651851489316,-0.18377483161520217,-1.3297922569330318,1097,1520,12.07,0
1582686200.1733148,0.4995420312559583,3.466617457603344,0.08068444348645433,-3.1015408083495077,-0.18379700574482197,-1.3297722139605566,1097,1520,12.07,0
1582686200.1834168,0.49958235060128947,3.4666865570419483,0.08077715289718303,-3.101204962715901,-0.18358182676078866,-1.3298046224377,1097,1520,12.07,0
1582686200.193089,0.4995297286823991,3.4667384736848783,0.08094986432094936,-3.1007499088808954,-0.18316929095260703,-1.329903284613061,1097,1520,12.07,0
1582686200.2031946,0.4995303285925395,3.4667263636828816,0.0809170145354682,-3.1007960769490253,-0.18323091663500538,-1.3299536076529452,1097,1520,12.07,0
1582686200.213384,0.4995314951112543,3.4665686459660905,0.08060254794846575,-3.101721796096122,-0.18394793707848034,-1.3297527680459695,1097,1520,12.07,0
1582686200.2234187,0.49953831605053267,3.4665922271884155,0.08063871222575111,-3.1016214111273728,-0.18385908134829504,-1.3297739769331551,1097,1520,12.07,0
1582686200.2332838,0.4995468725893594,3.4665697102720263,0.08062883019552289,-3.1015739700695,-0.18382789967065125,-1.3297216884359306,1097,1520,12.07,0
1582686200.243354,0.4995250314530223,3.4666032376312796,0.08062085322582967,-3.1017210533229065,-0.18388789431764474,-1.3297956711645516,1097,1520,12.07,0
1582686200.2532165,0.49953392250346923,3.4666163927158182,0.08062553115672352,-3.1017008478417836,-0.1838812807475415,-1.329844471735708,1097,1520,12.07,0
1582686200.2633502,0.4995951494488231,3.4665518959810826,0.08051822949998523,-3.1008916591829476,-0.18379187244744544,-1.3298230395391717,1097,1520,12.07,0
1582686200.2732947,0.49955200358111124,3.4665657067720863,0.08053920087094248,-3.100972584310527,-0.1838171255506908,-1.329846110153044,1097,1520,12.07,0
1582686200.2829812,0.4995684631366222,3.4665447709532433,0.08054706263064934,-3.100911953111993,-0.18385879720850962,-1.3297647230962495,1097,1520,12.07,0
1582686200.293198,0.49957941577713694,3.4664997529666848,0.0804994007500732,-3.1010061298585527,-0.1839250160903981,-1.3297282762831315,1097,1520,12.07,0
1582686200.3034456,0.49958398586771297,3.4666246236167053,0.0806105299281881,-3.1001444677161345,-0.18342953151264238,-1.3300680348774636,1097,1520,12.07,0
1582686200.3133788,0.49962572070505296,3.4665517572885247,0.08047405965615692,-3.1004528447990585,-0.18373776920639906,-1.3298989563715589,1097,1520,12.07,0
1582686200.3231504,0.49962023105262554,3.4665156426462262,0.08041957195520055,-3.1006090988342505,-0.1838390577083302,-1.329861742071243,1097,1520,12.07,0
1582686200.3333707,0.49962092790236734,3.4665563322400583,0.08046637484036806,-3.100439140370784,-0.18373229423153561,-1.329913105790224,1097,1520,12.07,0
1582686200.3432662,0.49958515604744225,3.4666244838102895,0.08058344983248955,-3.1001910290967727,-0.18350832166755382,-1.330085612433492,1097,1520,12.07,0
1582686200.3533194,0.49958279105646286,3.4666414778982255,0.08064295410912231,-3.1000273328056593,-0.18336363465409578,-1.3300729725344895,1097,1520,12.07,0
1582686200.3633206,0.49954671802886874,3.466756621641374,0.08082667173345859,-3.0995533756873024,-0.18297635812159602,-1.3302464899991542,1097,1520,12.07,0
1582686200.3733578,0.4996380022810326,3.4665585520942495,0.08048888508515721,-3.100540860150339,-0.1837721122289313,-1.3299100678739213,1097,1520,12.07,0
1582686200.3833106,0.49960526556159635,3.466566985252708,0.08046623040699398,-3.100590483479133,-0.1837985141650802,-1.3299674514499238,1097,1520,12.07,0
1582686200.3931742,0.4995876138049869,3.4666779980939104,0.08064773326678201,-3.1000247545107253,-0.18338742629703098,-1.330152706427327,1097,1520,12.07,0
1582686200.403282,0.49963052624169657,3.4665265510220715,0.08043030339261519,-3.10062975910804,-0.1838442514634931,-1.3298929635479144,1097,1520,12.07,0
1582686200.4134948,0.49961415214364785,3.4665441480702044,0.08044683148102581,-3.10059965656362,-0.18384987342842776,-1.3299106827695582,1097,1520,12.07,0
1582686200.4231539,0.49958168409322673,3.466676886635643,0.0806379883538913,-3.1001120827140194,-0.1834158038302896,-1.3301564580397165,1097,1520,12.07,0
1582686200.4333434,0.4995383344420204,3.4667333835058862,0.08078117811764787,-3.0996729372865235,-0.1830426779412614,-1.330278820540597,1097,1520,12.07,0
1582686200.4433541,0.4996346102817809,3.466542931540234,0.08042626730036975,-3.100546880905711,-0.18380628437571975,-1.3299440385036636,1097,1520,12.07,0
1582686200.4532483,0.49955015767720723,3.466728789522921,0.08076880072016522,-3.0996772018912706,-0.1830635945765198,-1.3302735416207647,1097,1520,12.07,0
1582686200.4634526,0.49950731351233996,3.4667286680177107,0.08082108243218124,-3.100058144004812,-0.18314043520587328,-1.3301350364718176,1097,1520,12.07,0
1582686200.4729154,0.4995614366388334,3.4666643123293213,0.08080374198717567,-3.1000380895996065,-0.18315425619060033,-1.3299245724286872,1097,1520,12.07,0
1582686200.4833302,0.499556095418711,3.466679651681424,0.08081545028126084,-3.0999320891001383,-0.1831303308497033,-1.3299262694972143,1097,1520,12.07,0
1582686200.4932408,0.49952340870035494,3.466639295515289,0.08068562850056608,-3.1004428704951765,-0.1834243718523706,-1.3299745964973662,1097,1520,12.07,0
1582686200.5032444,0.499546994213923,3.4666058989328916,0.08065943030172067,-3.1005494201901564,-0.18351647279816383,-1.3298850808429945,1097,1520,12.07,0
1582686200.513744,0.49956602829839186,3.466677655083888,0.08079429160327105,-3.100095676119489,-0.18315686999937184,-1.3299428074895758,1097,1520,12.07,0
1582686200.5229986,0.49959468745149993,3.4665115674435594,0.08049349006775076,-3.1008875665597864,-0.1838202225287428,-1.3297512097223363,1097,1520,12.07,0
1582686200.5332303,0.49959201162296085,3.466533120035056,0.08053034752967103,-3.1007845710857223,-0.1837220281115609,-1.329779149581733,1097,1520,12.07,0
1582686200.5432627,0.4995875373441418,3.4665104384682537,0.08050003913067873,-3.1008207129412413,-0.18380534662266346,-1.3297398322666811,1097,1520,12.07,0
1582686200.5531797,0.4995424590380396,3.466603917950421,0.08063202993678191,-3.1005190114870085,-0.1835320360508221,-1.3299880555283072,1097,1520,12.07,0
1582686200.5632327,0.4995804468835608,3.466486414934536,0.08046862019427847,-3.1009610950002027,-0.18386663683671758,-1.3297332847574967,1097,1520,12.07,0
1582686200.5730867,0.4995759441693246,3.466553741020178,0.08055166523721599,-3.1006973057379605,-0.18371820196889596,-1.3297772919527795,1097,1520,12.07,0
1582686200.5832117,0.4995598462441563,3.466527763020768,0.08051218101654871,-3.1009229989381355,-0.18384453411133367,-1.3298133778975525,1097,1520,12.07,0
1582686200.5931468,0.4995809746437952,3.4665370386033407,0.08052972342173585,-3.100788062526428,-0.18376832004081817,-1.3297491259334226,1097,1520,12.07,0
1582686200.6031134,0.4995793682330124,3.466558419584903,0.08056179877854344,-3.100801076738516,-0.18376124146012157,-1.3297886267074344,1097,1520,12.07,0
1582686200.6133149,0.49958403626255593,3.466537666845175,0.08052589084723903,-3.1008355695315535,-0.1838032815039301,-1.3297942386752286,1097,1520,12.07,0
1582686200.6232948,0.4995708389351153,3.4665435540351344,0.08053483847968433,-3.1008032002815678,-0.18373779653704786,-1.3298458970143148,1097,1520,12.07,0
1582686200.6331487,0.49957273260544904,3.4665467497476348,0.08050289960013159,-3.1008732793094587,-0.1837734097461329,-1.3298577651817485,1097,1520,12.07,0
1582686200.643279,0.4995906954064891,3.4665404389025243,0.08049577085253462,-3.1008487568988254,-0.18380590099007493,-1.329781445415234,1097,1520,12.07,0
1582686200.6531305,0.49957670017160977,3.4665444366112657,0.08051453977837082,-3.1008232784208145,-0.18380337613294392,-1.3298028274199822,1097,1520,12.07,0
1582686200.663371,0.49956184745701565,3.466794986894947,0.08096476591078443,-3.099617967410917,-0.18278439923362708,-1.3300995133536713,1097,1520,12.07,0
1582686200.6732588,0.49959311037040716,3.4666565125722553,0.0806994652639993,-3.0999994419823365,-0.18325788257400852,-1.3300612471843545,1097,1520,12.07,0
1582686200.6832492,0.4995840831635451,3.4666480861071833,0.08069554590799474,-3.099996968255127,-0.1832645357996687,-1.330050656357536,1097,1520,12.07,0
1582686200.6932142,0.49963532264929744,3.4665158680821597,0.08044090184523914,-3.1005782804581985,-0.18378781082070933,-1.3298569059803165,1097,1520,12.07,0
1582686200.7032218,0.49963613366134807,3.466527077979435,0.08045372168826333,-3.100532567997078,-0.18374015545414832,-1.3298721395346085,1097,1520,12.07,0
1582686200.7133296,0.49964344325098176,3.466519757074596,0.0804612913515973,-3.1005564140627033,-0.183741066704311,-1.329837932765136,1097,1520,12.07,0
1582686200.7233799,0.4996363756698079,3.4665333698185616,0.08048744080204571,-3.1003815424505454,-0.1836585694930513,-1.3298656634846404,1097,1520,12.07,0
1582686200.733371,0.49962697096192266,3.4665324719875765,0.08045969146965354,-3.1004978524179245,-0.18377504271683487,-1.3298639245759598,1097,1520,12.07,0
1582686200.7432597,0.4996271341133596,3.4666112947636796,0.08061495601685999,-3.100113267167788,-0.18342443073634976,-1.3299494874865914,1097,1520,12.07,0
1582686200.7534113,0.4995373873934685,3.466773189056549,0.08083648001643691,-3.099578515537971,-0.18298538456665406,-1.3302829351298084,1097,1520,12.07,0
1582686200.7632217,0.49960388801358124,3.466682992410759,0.08072306442930459,-3.0997883255610117,-0.18317747949796906,-1.3300804319087558,1097,1520,12.07,0
1582686200.7733223,0.49963355306241863,3.4665632090539966,0.08051403817406932,-3.1003957631423393,-0.18359517026517447,-1.3299324033434237,1097,1520,12.07,0
1582686200.7832823,0.49963855343778596,3.466523635359535,0.0804615109935001,-3.1006061490957046,-0.18377101575089352,-1.329899159023386,1097,1520,12.07,0
1582686200.7932868,0.49962971396657085,3.4666090237880036,0.08059883312451153,-3.100233991446193,-0.18349254145470315,-1.3299957364962902,1097,1520,12.07,0
1582686200.803232,0.499646755534458,3.4665588157683773,0.08046751315633913,-3.100539112146827,-0.18376140808872243,-1.329945448754456,1097,1520,12.07,0
1582686200.8136704,0.4995607003505317,3.4666564974831933,0.08059649619765541,-3.100197692368097,-0.18346713583298427,-1.3301814194705153,1097,1520,12.07,0
1582686200.8231153,0.49956260348893494,3.4666523171787005,0.08060195778203082,-3.1001863227438284,-0.18343922593898335,-1.330143015917028,1097,1520,12.07,0
1582686200.833322,0.4995413982393027,3.4667625765763934,0.08082336108796874,-3.0995341455274343,-0.18294677374167534,-1.3302665218227823,1097,1520,12.07,0
1582686200.843065,0.4996550302959325,3.4665376565793227,0.08043694384511393,-3.100563239851551,-0.1838157801928994,-1.3299016453332941,1097,1520,12.07,0
1582686200.8532453,0.4996416006056956,3.4665529100271506,0.08049559508181235,-3.1004649383693925,-0.18369531370016137,-1.3299223130061306,1097,1520,12.07,0
1582686200.8631227,0.49964877853465095,3.466549053907609,0.08045677361378453,-3.100523000958652,-0.18378100610857415,-1.3299231635237803,1097,1520,12.07,0
1582686200.8731027,0.49965390634104884,3.4666007639267216,0.08060801719567304,-3.100043365697149,-0.1834020829373146,-1.3299239587062421,1097,1520,12.07,0
1582686200.8832839,0.49963293059328595,3.4665217240712827,0.08044393160204526,-3.1006020648342987,-0.18376851337435512,-1.3298813179113467,1097,1520,12.07,0
1582686200.893356,0.49962779890250525,3.466542661911631,0.08047777594207108,-3.1005804310342597,-0.18372781857062417,-1.3298739831865554,1097,1520,12.07,0
1582686200.9033318,0.49962768657736467,3.4665578381331486,0.08048418115055268,-3.100427354355448,-0.18372745550370462,-1.3299173346447555,1097,1520,12.07,0
1582686200.9134092,0.4996326309980253,3.466512087087211,0.0804113037117731,-3.1006755236197585,-0.18389162957563154,-1.3298833393325808,1097,1520,12.07,0
1582686200.9232266,0.4996528808028071,3.4665538988163824,0.08046658087938663,-3.100450975703386,-0.18375415231159867,-1.3299341222049053,1097,1520,12.07,0
1582686200.933565,0.4995328748166177,3.4665785337615302,0.08063946154412525,-3.1016552231681707,-0.18393947450264628,-1.3297036646647107,1097,1520,12.07,0
1582686200.9432654,0.49953884237492036,3.4666063120599984,0.08068769931144627,-3.101513102629693,-0.18378666526510715,-1.32978541508036,1097,1520,12.07,0
1582686200.9533145,0.49953834839144756,3.4665768650285886,0.0806258751826761,-3.1016995509770027,-0.18388172487015741,-1.3297540677061597,1097,1520,12.07,0
1582686200.9634852,0.4995367958829284,3.466618918632207,0.08067505744361714,-3.1015482299506987,-0.1838206744970839,-1.3297686239052038,1097,1520,12.07,0
1582686200.9735925,0.4994997869763885,3.4667027509161423,0.08078149616137101,-3.101199060437037,-0.18359365132527652,-1.329956083956053,1097,1520,12.07,0
1582686200.9832728,0.4995608737138516,3.466653574346818,0.08078231626002297,-3.101197327581331,-0.18357089147803815,-1.3297788671817157,1097,1520,12.07,0
1582686200.993291,0.4995291923652285,3.466586407112828,0.08065609095701538,-3.1016531768702227,-0.18391133585515101,-1.3297344151931012,1097,1520,12.07,0
1582686201.0032902,0.49952369658255175,3.466603981046133,0.08066203513265484,-3.10156985088721,-0.18381836301539412,-1.3297900569579721,1097,1520,12.07,0
1582686201.013536,0.4995204665775391,3.4665978149506502,0.0806249245476869,-3.101705218336831,-0.183895228267451,-1.3298577994882643,1097,1520,12.07,0
1582686201.0233665,0.49954173727898005,3.46658094090137,0.08061281054227709,-3.101698860554496,-0.18392461817918976,-1.3297639543044146,1097,1520,12.07,0
1582686201.0331829,0.4995364451315573,3.466627723382423,0.0806819490062986,-3.101556347068422,-0.18378734893884,-1.3298253537091864,1097,1520,12.07,0
1582686201.0433743,0.49951616353285533,3.4666201242335326,0.08065200959561562,-3.1015681323269533,-0.1838300012042435,-1.3298526518367852,1097,1520,12.07,0
1582686201.0535328,0.4995012031767514,3.466605016391008,0.08062459159325537,-3.1017206686560947,-0.1838948931751144,-1.3298566286409914,1097,1520,12.07,0
1582686201.0634286,0.49953793317293205,3.466572278430168,0.08061094972625014,-3.1016837163049624,-0.18390993379819195,-1.3297657866770498,1097,1520,12.07,0
1582686201.073336,0.49951712892038963,3.4666308399064967,0.08065003598283894,-3.1017823909800932,-0.18391317021989761,-1.3298698328674077,1097,1520,12.07,0
1582686201.0831718,0.499540235584102,3.4666123543534835,0.08066983450357215,-3.101562729493247,-0.18382276072040832,-1.329772170080874,1097,1520,12.07,0
1582686201.093279,0.4995648664893468,3.4665382188090343,0.08052697730414816,-3.100874212422554,-0.18377669216493428,-1.329792824109818,1097,1520,12.07,0
1582686201.1033251,0.49958359553468545,3.46650814600252,0.08047902228543144,-3.1009370155338196,-0.18381718009036538,-1.329779228989437,1097,1520,12.07,0
1582686201.1133301,0.4996251444395575,3.4666376401592687,0.08059069790751527,-3.100077607343469,-0.1834560314123708,-1.330076146486154,1097,1520,12.07,0
1582686201.1233962,0.4995433210750292,3.4667480578827856,0.08081314758456236,-3.0995409819614017,-0.18302076887283736,-1.330256196786539,1097,1520,12.07,0
1582686201.133396,0.49957848308117575,3.4666600095392215,0.08059561577260907,-3.1000603960591704,-0.18343519476003825,-1.3301428584255783,1097,1520,12.07,0
1582686201.1433356,0.49952935590588066,3.4665792225032166,0.0806346641016863,-3.1015927436463233,-0.18386371715977826,-1.3297418295740129,1097,1520,12.07,0
1582686201.1533947,0.4995472466549734,3.4665214630233763,0.08047149352279774,-3.1010069116001735,-0.18392835816300412,-1.3297722057004246,1097,1520,12.07,0
1582686201.1633787,0.4995169176876124,3.466789806548078,0.08090791866082345,-3.0997076571372473,-0.18295891568650807,-1.3302003541691685,1097,1520,12.07,0
1582686201.17339,0.49954010957538814,3.466635491356929,0.08067948352248945,-3.1004473850345082,-0.18350884165109632,-1.3299094475899538,1097,1520,12.07,0
1582686201.1834593,0.49951879548928896,3.4666328070188883,0.08066184806282439,-3.100576367474627,-0.18356978327440032,-1.3300233316897765,1097,1520,12.07,0
1582686201.1931605,0.49950338061446825,3.46660691035254,0.08066217706370982,-3.1005667735042444,-0.18351261674628355,-1.329980113834595,1097,1520,12.07,0
1582686201.2034473,0.49957532534807886,3.466502277067396,0.08049907066582318,-3.1008636217421897,-0.18386493376213975,-1.3297248274202327,1097,1520,12.07,0
1582686201.2133448,0.4995875788803925,3.466536171244572,0.08053718593558155,-3.1007722923861354,-0.18375815777781832,-1.3297865313488901,1097,1520,12.07,0
1582686201.2232609,0.4995193195745402,3.4666414004875623,0.08062203978085938,-3.100563512186689,-0.18358215462827118,-1.3300365235585505,1097,1520,12.07,0
1582686201.2334318,0.49954382810014547,3.4666172152208823,0.08066259198799153,-3.1003774763979086,-0.18344741502766468,-1.3299519518903307,1097,1520,12.07,0
1582686201.2431612,0.499538658486141,3.4666167048153196,0.08067613395466919,-3.1004502405255208,-0.18344098640650072,-1.3299190504659502,1097,1520,12.07,0
1582686201.2534237,0.49952617983198944,3.466635911341666,0.08072726181042704,-3.10033599472702,-0.1833577454625581,-1.3299575826681547,1097,1520,12.07,0
1582686201.26347,0.4995809467201409,3.4665098080617645,0.08050539227444622,-3.101044661348528,-0.1838802885369681,-1.3297654537855295,1097,1520,12.07,0
1582686201.2733042,0.49953805579211275,3.466627186269106,0.08067948905772836,-3.1004718071109427,-0.18353126629097913,-1.3299527375304738,1097,1520,12.07,0
1582686201.2833042,0.4995920683637977,3.4664956224052506,0.08047139125519291,-3.100944518621057,-0.1839062767123929,-1.329765966447032,1097,1520,12.07,0
1582686201.2933986,0.4995992250651888,3.466581525762358,0.08061747972568448,-3.1005177111859865,-0.18355324202623405,-1.3297897442654187,1097,1520,12.07,0
1582686201.3033018,0.4995765502328739,3.466511865640891,0.08048660905344382,-3.1009853052088476,-0.18384712161568623,-1.3297435374061226,1097,1520,12.07,0
1582686201.3134077,0.4995698907517849,3.4665374871388424,0.08050654837185331,-3.1009672844919334,-0.18386284189090227,-1.3297839434375198,1097,1520,12.07,0
1582686201.3232133,0.49957121680876077,3.4665086455377416,0.08051192005671083,-3.1008949943180157,-0.18382304394809357,-1.3297579653830058,1097,1520,12.07,0
1582686201.3334029,0.49959008255917325,3.466555360972769,0.08060943384591514,-3.10053653130314,-0.1835438673187731,-1.329767701674461,1097,1520,12.07,0
1582686201.343316,0.4995824216944635,3.4665416675732628,0.08054271206239337,-3.100789320597729,-0.18373770866291642,-1.3297938942815644,1097,1520,12.07,0
1582686201.353362,0.49959390382500996,3.4665597597293774,0.08051827371253628,-3.100787266633369,-0.18382377243195483,-1.329773204831662,1097,1520,12.07,0
1582686201.3632624,0.49958109733125744,3.46656425644862,0.08056819590976239,-3.1007290631910482,-0.18374673558153876,-1.3297848278888738,1097,1520,12.07,0
1582686201.3733356,0.49961874560788383,3.466585854319475,0.08061687295801152,-3.1005244462110846,-0.18358862285485886,-1.329799196504597,1097,1520,12.07,0
1582686201.3831217,0.49953339630622834,3.4666209872168974,0.08067260334067627,-3.1015728266583533,-0.1838397547821104,-1.3297960690875523,1097,1520,12.07,0
1582686201.3933427,0.49946795893966045,3.46678026175819,0.08095171313715657,-3.100771709671799,-0.183209608482647,-1.3301228850332165,1097,1520,12.07,0
1582686201.4030943,0.49952766105864593,3.4666149579668604,0.08065798357052867,-3.101605297921521,-0.18386060420346176,-1.3297649082538703,1097,1520,12.07,0
1582686201.4134576,0.49952391192020934,3.4666091841239184,0.08065495648866913,-3.1015327372168455,-0.1838301184678987,-1.3297974845981035,1097,1520,12.07,0
1582686201.423253,0.49946537424067106,3.4668576352895446,0.08106613005309013,-3.100348552760902,-0.1828802975655556,-1.3302141089429524,1097,1520,12.07,0
1582686201.4332986,0.4995189342701331,3.4666717477779403,0.08077733390217022,-3.1012048734172666,-0.18354497066988892,-1.3299412439255924,1097,1520,12.07,0
1582686201.4432614,0.4995305945926607,3.4666121292022964,0.08067402893958053,-3.101525914634895,-0.1838271922311134,-1.3297818262225207,1097,1520,12.07,0
1582686201.4535346,0.4995465389017951,3.466634532796227,0.08074255946436605,-3.101330060263817,-0.18366502767610748,-1.3297520323323297,1097,1520,12.07,0
1582686201.4633737,0.49952317379589667,3.4666040467089587,0.0806724326883134,-3.1016262045674305,-0.18384935680005324,-1.329785795319587,1097,1520,12.07,0
1582686201.473252,0.49954062344854894,3.4666694881528777,0.08077707714147905,-3.101175248969101,-0.1835643257533121,-1.3297960937565236,1097,1520,12.07,0
1582686201.4830446,0.4994772494438071,3.466868628473591,0.08110156467884634,-3.1003192140067615,-0.18282612428790176,-1.3301932991689052,1097,1520,12.07,0
1582686201.4933038,0.4994731153366118,3.4668404825737924,0.08107111368629716,-3.1003851819181656,-0.18291443244366043,-1.330149569377256,1097,1520,12.07,0
1582686201.5033822,0.4995322667970616,3.4665704056118796,0.08059605236515846,-3.101717246562673,-0.18399647364544564,-1.3297415664027408,1097,1520,12.07,0
1582686201.5132864,0.4995291314078778,3.466616006987794,0.08067090623205156,-3.1015333940132046,-0.18381163190053973,-1.3297996372758447,1097,1520,12.07,0
1582686201.5233014,0.49954746345284734,3.466543164822279,0.08059610381729605,-3.1016812896793926,-0.18387924896784005,-1.3297678285211516,1097,1520,12.07,0
1582686201.5333555,0.49947205810478634,3.4667775348952894,0.08096768693996331,-3.1006698329718443,-0.1831049619823224,-1.3300708230764473,1097,1520,12.07,0
1582686201.5431147,0.49944387557648073,3.4668211081381797,0.08096903121789248,-3.1007732892146964,-0.18317048618402745,-1.330172838528868,1097,1520,12.07,0
1582686201.5532339,0.4995141973193179,3.466744067898688,0.08091530824992912,-3.1008638564531186,-0.18329247507525726,-1.3299092149653027,1097,1520,12.07,0
1582686201.5631797,0.49955189543002954,3.4667190140475554,0.08083966738176337,-3.099979512381886,-0.18317506030993808,-1.329991397823492,1097,1520,12.07,0
1582686201.573168,0.4995822181563631,3.4665370460353833,0.08050223884627943,-3.1010086725260915,-0.18390797276780896,-1.3297834388033536,1097,1520,12.07,0
1582686201.5830896,0.4996250608499438,3.4665882086638513,0.08062120415249137,-3.1004639615621477,-0.18358048628845325,-1.3298039089180347,1097,1520,12.07,0
1582686201.593356,0.4995288483562529,3.4666187315721237,0.08064513460493962,-3.101733816332091,-0.1838712224142697,-1.3298901262334524,1097,1520,12.07,0
1582686201.6033204,0.4995110001253393,3.4666997515240396,0.08074798420077357,-3.1012582507545168,-0.18358468465522232,-1.329995645043331,1097,1520,12.07,0
1582686201.6132388,0.4995283391085186,3.4665819791491526,0.08057976221663783,-3.101706428755379,-0.18391773003779316,-1.3297925372136052,1097,1520,12.07,0
1582686201.6231685,0.49960824611470406,3.4665484976827363,0.08043277745568901,-3.100557838733565,-0.1837850813270086,-1.3299522144723062,1097,1520,12.07,0
1582686201.6332328,0.4996213967553496,3.466700370900527,0.0806513972789962,-3.0999031872152907,-0.18337041563820144,-1.3301201134258283,1097,1520,12.07,0
1582686201.643221,0.49963639909911955,3.4666020913247024,0.08056840849358139,-3.1002920996245154,-0.18363861541747856,-1.3298894297694588,1096,1520,12.07,0
