1581797548.988538,0.6485559638337259,-1.9097469189697724,0.08719592423153134,3.004586842788986,0.016514093905840976,2.9384174468387276,0.0,0.0
1581797548.9938886,0.648568556984776,-1.909766040127729,0.08720460364805692,3.0045760317476797,0.016450398975609334,2.938457982560733,1100.0,1512.0
1581797548.9983118,0.6485651697673076,-1.9097493602920992,0.0871730484715923,3.004567203373889,0.016576023772986365,2.9384085379973715,1100.0,1512.0
1581797549.0033107,0.648548806253518,-1.9097381143183971,0.08716861526205191,3.004576843741049,0.016557541764549107,2.93841234039727,1100.0,1512.0
1581797549.0085914,0.6485608552798053,-1.9097519727963745,0.08718450247763504,3.0046035996103484,0.016554734190167574,2.938436818053445,1100.0,1508.0
1581797549.0088913,0.6485696975649532,-1.9097361276737426,0.08715391179846217,3.004521381544793,0.01657613230605578,2.9384954556738316,1100.0,1508.0
1581797549.0132375,0.6485646451989255,-1.9097333941681531,0.08718626524176742,3.0045784057726443,0.016486231749110198,2.938451527076984,1100.0,1508.0
1581797549.0237753,0.6486273069079365,-1.9097011982191765,0.08713921897033297,3.004576131189802,0.01648760493485697,2.938527323188142,1096.0,1508.0
1581797549.0281603,0.6485714965911286,-1.9097553528717222,0.08717306730786968,3.0045367862249246,0.016633137547996252,2.938439405229289,1096.0,1508.0
1581797549.0384636,0.6485792419699649,-1.9097401376949708,0.08717948422852287,3.0045139133161376,0.016545423989301096,2.9384610191414633,1100.0,1512.0
1581797549.0430923,0.648574264236317,-1.9097604586511852,0.08721501682602707,3.004517212237361,0.016560731043839576,2.9384573827788443,1100.0,1508.0
1581797549.053624,0.6486034669296625,-1.909728285705029,0.08718071327855453,3.004575746580211,0.016526034009947066,2.938508175032497,1100.0,1508.0
1581797549.0578203,0.6485980195707403,-1.9097478510786225,0.08719065611261476,3.0045620256245487,0.016574697052866138,2.938439690367847,1096.0,1512.0
1581797549.0629272,0.6486120624395607,-1.9097576187610534,0.08719483857262725,3.0046086133007637,0.01662132310787545,2.9384520779078214,1096.0,1512.0
1581797549.06832,0.6485631929868036,-1.9098134860814715,0.08724726834064878,3.0045984244566046,0.016577912246951154,2.938421550936355,1096.0,1512.0
1581797549.0728047,0.6485647115747006,-1.9097996345690562,0.08724742528691917,3.0045923975876603,0.016586168226127997,2.9384249064989856,1100.0,1512.0
1581797549.0778582,0.6485894427610058,-1.9098003730870106,0.08723703330855802,3.0045530978709505,0.016582570938902873,2.9384307672937955,1100.0,1512.0
1581797549.0833395,0.6485806637988154,-1.909792999868933,0.08725264975960834,3.0045656551908033,0.016515012379703684,2.938423943044634,1100.0,1512.0
1581797549.0874503,0.6485722190588374,-1.9097896131122185,0.08724055652181285,3.0045545597767642,0.016504516995471504,2.9384323715166665,1100.0,1508.0
1581797549.0877545,0.6486100322185593,-1.9098209883916222,0.08723212556929015,3.0045639235825106,0.016474509796528487,2.9384799770270806,1100.0,1508.0
1581797549.0927815,0.648571295917265,-1.9096566341635388,0.0870551533092315,3.004462364091835,0.016513746361650282,2.938424070242072,1100.0,1508.0
1581797549.097933,0.6485847821345231,-1.9097526048777291,0.08722179073813699,3.0045731048493267,0.016541126995788354,2.9384333369056406,1100.0,1508.0
1581797549.0982358,0.6485645692999126,-1.909757840181662,0.08722782116854527,3.004595726768689,0.01651340691158162,2.938458860397641,1096.0,1512.0
1581797549.102591,0.648555665909774,-1.9097733191995172,0.08721878858457317,3.0044850544017794,0.01648897635961716,2.938418233025232,1096.0,1512.0
1581797549.1129136,0.6486369497824932,-1.9097433281025062,0.08717859774375943,3.0045211398125304,0.01645009440844377,2.938469295964514,1096.0,1512.0
